Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,s/p,s/p,0.1,0.6,0.7,0.7
2018,9,2 ,2.8,0.3,0.1,0.1,3.3,4.0
2018,9,3 ,s/p,0.9,0.6,0.4,1.9,5.9
2018,9,4 ,s/p,0.1,s/p,s/p,0.1,6.0
2018,9,5 ,s/p,s/p,,3.7,3.7,9.7
2018,9,6 ,s/p,s/p,s/p,0.1,0.1,9.8
2018,9,7 ,s/p,s/p,s/p,s/p,s/p,9.8
2018,9,8 ,s/p,s/p,s/p,s/p,s/p,9.8
2018,9,9 ,s/p,s/p,s/p,s/p,s/p,9.8
2018,9,10 ,s/p,s/p,s/p,0.8,0.8,10.6
2018,9,11 ,s/p,s/p,0.9,0.4,1.3,11.9
2018,9,12 ,s/p,s/p,0.2,s/p,0.2,12.1
2018,9,13 ,s/p,0.1,s/p,1.2,1.3,13.4
2018,9,14 ,0.1,4.6,0.1,0.9,5.7,19.1
2018,9,15 ,s/p,1.0,s/p,s/p,1.0,20.1
2018,9,16 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,17 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,18 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,19 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,20 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,21 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,22 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,23 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,24 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,26 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,27 ,s/p,s/p,s/p,s/p,s/p,20.1
2018,9,28 ,s/p,s/p,1.4,s/p,1.4,21.5
2018,9,29 ,0.7,2.2,2.2,0.1,5.2,26.7
2018,9,30 ,1.0,s/p,s/p,s/p,1.0,27.7
