Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,1.4,s/p,1.3,2.1,4.8,4.8
2017,5,2 ,2.9,s/p,0.3,0.1,3.3,8.1
2017,5,3 ,0.3,4.2,4.6,0.7,9.8,17.9
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,17.9
2017,5,5 ,1.3,s/p,0.1,s/p,1.4,19.3
2017,5,6 ,s/p,s/p,0.5,4.8,5.3,24.6
2017,5,7 ,1.6,1.6,s/p,s/p,3.2,27.8
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,5,10 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,5,11 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,5,12 ,s/p,s/p,s/p,s/p,s/p,27.8
2017,5,13 ,1.9,s/p,s/p,1.5,3.4,31.2
2017,5,14 ,s/p,s/p,0.3,s/p,0.3,31.5
2017,5,15 ,0.5,s/p,s/p,s/p,0.5,32.0
2017,5,16 ,s/p,0.5,5.7,0.1,6.3,38.3
2017,5,17 ,s/p,s/p,s/p,s/p,s/p,38.3
2017,5,18 ,s/p,0.4,1.5,3.3,5.2,43.5
2017,5,19 ,s/p,0.6,1.5,0.6,2.7,46.2
2017,5,20 ,0.1,s/p,0.2,s/p,0.3,46.5
2017,5,21 ,s/p,s/p,s/p,0.1,0.1,46.6
2017,5,22 ,s/p,s/p,s/p,0.4,0.4,47.0
2017,5,23 ,0.4,0.4,s/p,s/p,0.8,47.8
2017,5,24 ,0.7,0.5,1.1,0.1,2.4,50.2
2017,5,25 ,1.4,s/p,s/p,s/p,1.4,51.6
2017,5,26 ,s/p,s/p,s/p,s/p,s/p,51.6
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,51.6
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,51.6
2017,5,29 ,s/p,s/p,0.3,s/p,0.3,51.9
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,51.9
2017,5,31 ,s/p,s/p,s/p,s/p,s/p,51.9
