Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,6,4 ,s/p,s/p,0.1,s/p,0.1,0.2
2017,6,5 ,s/p,s/p,1.2,s/p,1.2,1.4
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2017,6,7 ,s/p,s/p,s/p,2.2,2.2,3.6
2017,6,8 ,0.2,0.1,0.2,s/p,0.5,4.1
2017,6,9 ,s/p,s/p,s/p,s/p,s/p,4.1
2017,6,10 ,s/p,s/p,s/p,0.1,0.1,4.2
2017,6,11 ,s/p,0.9,0.1,0.9,1.9,6.1
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,6.1
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,6.1
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,6.1
2017,6,15 ,3.0,0.1,0.2,s/p,3.3,9.4
2017,6,16 ,2.0,0.3,s/p,s/p,2.3,11.7
2017,6,17 ,s/p,2.3,s/p,s/p,2.3,14.0
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,14.0
2017,6,19 ,s/p,s/p,0.1,s/p,0.1,14.1
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,21 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,22 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,25 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,26 ,s/p,s/p,s/p,s/p,s/p,14.1
2017,6,27 ,s/p,s/p,s/p,0.1,0.1,14.2
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,14.2
2017,6,29 ,s/p,0.3,s/p,s/p,0.3,14.5
2017,6,30 ,s/p,s/p,s/p,1.6,1.6,16.1
