Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,2,1 ,s/p,0.1,s/p,s/p,0.1,0.1
2018,2,2 ,0.1,s/p,s/p,s/p,0.1,0.2
2018,2,3 ,s/p,s/p,s/p,0.4,0.4,0.6
2018,2,4 ,4.3,1.1,s/p,s/p,5.4,6.0
2018,2,5 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,2,6 ,0.1,s/p,s/p,0.1,0.2,6.2
2018,2,7 ,s/p,0.1,0.3,s/p,0.4,6.6
2018,2,8 ,0.1,s/p,s/p,s/p,0.1,6.7
2018,2,9 ,s/p,s/p,s/p,s/p,s/p,6.7
2018,2,10 ,s/p,s/p,s/p,s/p,s/p,6.7
2018,2,11 ,s/p,s/p,s/p,s/p,s/p,6.7
2018,2,12 ,s/p,s/p,s/p,s/p,s/p,6.7
2018,2,13 ,1.1,1.8,s/p,s/p,2.9,9.6
2018,2,14 ,s/p,s/p,s/p,0.1,0.1,9.7
2018,2,15 ,1.5,s/p,s/p,s/p,1.5,11.2
2018,2,16 ,s/p,s/p,s/p,0.3,0.3,11.5
2018,2,17 ,1.5,2.5,4.6,1.1,9.7,21.2
2018,2,18 ,s/p,s/p,s/p,s/p,s/p,21.2
2018,2,19 ,s/p,0.3,0.8,0.2,1.3,22.5
2018,2,20 ,0.1,s/p,s/p,s/p,0.1,22.6
2018,2,21 ,s/p,s/p,s/p,s/p,s/p,22.6
2018,2,22 ,s/p,s/p,s/p,s/p,s/p,22.6
2018,2,23 ,s/p,s/p,s/p,s/p,s/p,22.6
2018,2,24 ,s/p,s/p,s/p,s/p,s/p,22.6
2018,2,25 ,s/p,s/p,s/p,0.2,0.2,22.8
2018,2,26 ,s/p,0.1,s/p,s/p,0.1,22.9
2018,2,27 ,s/p,s/p,1.0,s/p,1.0,23.9
2018,2,28 ,s/p,1.7,2.1,1.5,5.3,29.2
