Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,0.2,0.1,s/p,0.3,0.3
2017,1,2 ,s/p,0.2,s/p,s/p,0.2,0.5
2017,1,3 ,0.2,s/p,s/p,s/p,0.2,0.7
2017,1,4 ,s/p,s/p,s/p,0.5,0.5,1.2
2017,1,5 ,s/p,1.6,0.2,0.2,2.0,3.2
2017,1,6 ,s/p,0.1,s/p,s/p,0.1,3.3
2017,1,7 ,s/p,s/p,s/p,s/p,s/p,3.3
2017,1,8 ,s/p,0.5,s/p,s/p,0.5,3.8
2017,1,9 ,s/p,0.2,s/p,s/p,0.2,4.0
2017,1,10 ,0.6,s/p,0.3,1.7,2.6,6.6
2017,1,11 ,s/p,s/p,s/p,s/p,s/p,6.6
2017,1,12 ,0.4,0.1,s/p,s/p,0.5,7.1
2017,1,13 ,0.1,s/p,s/p,s/p,0.1,7.2
2017,1,14 ,0.1,s/p,s/p,s/p,0.1,7.3
2017,1,15 ,s/p,s/p,1.0,1.9,2.9,10.2
2017,1,16 ,2.4,0.1,s/p,2.1,4.6,14.8
2017,1,17 ,0.1,s/p,s/p,0.4,0.5,15.3
2017,1,18 ,2.3,s/p,0.1,s/p,2.4,17.7
2017,1,19 ,s/p,s/p,0.1,0.1,0.2,17.9
2017,1,20 ,s/p,s/p,s/p,s/p,s/p,17.9
2017,1,21 ,s/p,0.1,s/p,s/p,0.1,18.0
2017,1,22 ,s/p,s/p,3.1,0.5,3.6,21.6
2017,1,23 ,0.1,0.1,s/p,s/p,0.2,21.8
2017,1,24 ,0.1,s/p,s/p,s/p,0.1,21.9
2017,1,25 ,0.3,s/p,s/p,s/p,0.3,22.2
2017,1,26 ,0.3,0.7,0.1,s/p,1.1,23.3
2017,1,27 ,0.1,s/p,s/p,s/p,0.1,23.4
2017,1,28 ,s/p,s/p,s/p,0.1,0.1,23.5
2017,1,29 ,1.4,s/p,0.1,s/p,1.5,25.0
2017,1,30 ,s/p,s/p,s/p,0.2,0.2,25.2
2017,1,31 ,s/p,s/p,s/p,s/p,s/p,25.2
