Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,0.1,0.2,s/p,0.1,0.4,0.4
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,3,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2018,3,4 ,0.3,s/p,s/p,0.6,0.9,1.3
2018,3,5 ,0.3,s/p,s/p,4.2,4.5,5.8
2018,3,6 ,4.8,0.6,0.3,s/p,5.7,11.5
2018,3,7 ,s/p,0.4,0.3,s/p,0.7,12.2
2018,3,8 ,s/p,s/p,s/p,s/p,s/p,12.2
2018,3,9 ,0.9,0.2,s/p,s/p,1.1,13.3
2018,3,10 ,s/p,s/p,0.3,s/p,0.3,13.6
2018,3,11 ,s/p,0.1,s/p,s/p,0.1,13.7
2018,3,12 ,0.1,s/p,s/p,2.0,2.1,15.8
2018,3,13 ,0.1,s/p,s/p,s/p,0.1,15.9
2018,3,14 ,s/p,s/p,1.7,1.9,3.6,19.5
2018,3,15 ,s/p,s/p,s/p,s/p,s/p,19.5
2018,3,16 ,0.2,s/p,s/p,s/p,0.2,19.7
2018,3,17 ,s/p,s/p,s/p,s/p,s/p,19.7
2018,3,18 ,0.1,s/p,s/p,s/p,0.1,19.8
2018,3,19 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,3,20 ,s/p,s/p,s/p,s/p,s/p,19.8
2018,3,21 ,1.3,1.0,0.5,s/p,2.8,22.6
2018,3,22 ,0.1,1.9,0.5,0.3,2.8,25.4
2018,3,23 ,0.2,0.1,s/p,s/p,0.3,25.7
2018,3,24 ,s/p,s/p,s/p,0.1,0.1,25.8
2018,3,25 ,s/p,s/p,s/p,s/p,s/p,25.8
2018,3,26 ,s/p,1.8,0.1,s/p,1.9,27.7
2018,3,27 ,s/p,s/p,s/p,s/p,s/p,27.7
2018,3,28 ,0.3,2.1,1.1,s/p,3.5,31.2
2018,3,29 ,s/p,s/p,2.4,0.8,3.2,34.4
2018,3,30 ,0.4,0.5,s/p,s/p,0.9,35.3
2018,3,31 ,s/p,s/p,s/p,s/p,s/p,35.3
