Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,,,,,s/p,s/p
2017,4,2 ,,,,,7.8,7.8
2017,4,3 ,,,,,2.0,9.8
2017,4,4 ,,,,,s/p,9.8
2017,4,5 ,,,,,0.0,9.8
2017,4,6 ,,,,,20.0,29.8
2017,4,7 ,,,,,41.0,70.8
2017,4,8 ,,,,,0.1,70.9
2017,4,9 ,,,,,s/p,70.9
2017,4,10 ,,,,,s/p,70.9
2017,4,11 ,,,,,s/p,70.9
2017,4,12 ,,,,,s/p,70.9
2017,4,13 ,,,,,s/p,70.9
2017,4,14 ,,,,,s/p,70.9
2017,4,15 ,,,,,s/p,70.9
2017,4,16 ,,,,,s/p,70.9
2017,4,17 ,,,,,s/p,70.9
2017,4,18 ,,,,,s/p,70.9
2017,4,19 ,,,,,10.9,81.8
2017,4,20 ,,,,,s/p,81.8
2017,4,21 ,,,,,9.7,91.5
2017,4,22 ,,,,,s/p,91.5
2017,4,23 ,,,,,s/p,91.5
2017,4,24 ,,,,,s/p,91.5
2017,4,25 ,,,,,19.1,110.6
2017,4,26 ,,,,,s/p,110.6
2017,4,27 ,,,,,s/p,110.6
2017,4,28 ,,,,,s/p,110.6
2017,4,29 ,,,,,s/p,110.6
2017,4,30 ,,,,,s/p,110.6
