Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,,,,,8.0,8.0
2016,5,2 ,,,,,6.5,14.5
2016,5,3 ,,,,,s/p,14.5
2016,5,4 ,,,,,0.2,14.7
2016,5,5 ,,,,,s/p,14.7
2016,5,6 ,,,,,0.3,15.0
2016,5,7 ,,,,,s/p,15.0
2016,5,8 ,,,,,0.4,15.4
2016,5,9 ,,,,,s/p,15.4
2016,5,10 ,,,,,s/p,15.4
2016,5,11 ,,,,,0.2,15.6
2016,5,12 ,,,,,s/p,15.6
2016,5,13 ,,,,,s/p,15.6
2016,5,14 ,,,,,3.7,19.3
2016,5,15 ,,,,,s/p,19.3
2016,5,16 ,,,,,s/p,19.3
2016,5,17 ,,,,,s/p,19.3
2016,5,18 ,,,,,33.3,52.6
2016,5,19 ,,,,,s/p,52.6
2016,5,20 ,,,,,s/p,52.6
2016,5,21 ,,,,,s/p,52.6
2016,5,22 ,,,,,s/p,52.6
2016,5,23 ,,,,,0.5,53.1
2016,5,24 ,,,,,5.0,58.1
2016,5,25 ,,,,,s/p,58.1
2016,5,26 ,,,,,10.3,68.4
2016,5,27 ,,,,,s/p,68.4
2016,5,28 ,,,,,s/p,68.4
2016,5,29 ,,,,,s/p,68.4
2016,5,30 ,,,,,7.6,76.0
2016,5,31 ,,,,,s/p,76.0
