Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,s/p,s/p
2018,5,3 ,,,,,6.7,6.7
2018,5,4 ,,,,,s/p,6.7
2018,5,5 ,,,,,s/p,6.7
2018,5,6 ,,,,,17.2,23.9
2018,5,7 ,,,,,s/p,23.9
2018,5,8 ,,,,,s/p,23.9
2018,5,9 ,,,,,s/p,23.9
2018,5,10 ,,,,,s/p,23.9
2018,5,11 ,,,,,s/p,23.9
2018,5,12 ,,,,,s/p,23.9
2018,5,13 ,,,,,s/p,23.9
2018,5,14 ,,,,,20.0,43.9
2018,5,15 ,,,,,s/p,43.9
2018,5,16 ,,,,,25.0,68.9
2018,5,17 ,,,,,s/p,68.9
2018,5,18 ,,,,,13.0,81.9
2018,5,19 ,,,,,s/p,81.9
2018,5,20 ,,,,,s/p,81.9
2018,5,21 ,,,,,s/p,81.9
2018,5,22 ,,,,,s/p,81.9
2018,5,23 ,,,,,s/p,81.9
2018,5,24 ,,,,,s/p,81.9
2018,5,25 ,,,,,s/p,81.9
2018,5,26 ,,,,,27.0,108.9
2018,5,27 ,,,,,s/p,108.9
2018,5,28 ,,,,,34.0,142.9
2018,5,29 ,,,,,15.0,157.9
2018,5,30 ,,,,,21.0,178.9
2018,5,31 ,,,,,s/p,178.9
