Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,,,,,s/p,s/p
2019,2,2 ,,,,,s/p,s/p
2019,2,3 ,,,,,s/p,s/p
2019,2,4 ,,,,,s/p,s/p
2019,2,5 ,,,,,s/p,s/p
2019,2,6 ,,,,,s/p,s/p
2019,2,7 ,,,,,s/p,s/p
2019,2,8 ,,,,,s/p,s/p
2019,2,9 ,,,,,s/p,s/p
2019,2,10 ,,,,,7.5,7.5
2019,2,11 ,,,,,s/p,7.5
2019,2,12 ,,,,,s/p,7.5
2019,2,13 ,,,,,s/p,7.5
2019,2,14 ,,,,,s/p,7.5
2019,2,15 ,,,,,s/p,7.5
2019,2,16 ,,,,,s/p,7.5
2019,2,17 ,,,,,s/p,7.5
2019,2,18 ,,,,,3.4,10.9
2019,2,19 ,,,,,1.0,11.9
2019,2,20 ,,,,,s/p,11.9
2019,2,21 ,,,,,s/p,11.9
2019,2,22 ,,,,,1.5,13.4
2019,2,23 ,,,,,s/p,13.4
2019,2,24 ,,,,,s/p,13.4
2019,2,25 ,,,,,s/p,13.4
2019,2,26 ,,,,,s/p,13.4
2019,2,27 ,,,,,s/p,13.4
2019,2,28 ,,,,,s/p,13.4
