Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,,,14.3,14.3
2019,8,2 ,,,,,s/p,14.3
2019,8,3 ,,,,,s/p,14.3
2019,8,4 ,,,,,s/p,14.3
2019,8,5 ,,,,,18.0,32.3
2019,8,6 ,,,,,2.5,34.8
2019,8,7 ,,,,,s/p,34.8
2019,8,8 ,,,,,s/p,34.8
2019,8,9 ,,,,,s/p,34.8
2019,8,10 ,,,,,20.0,54.8
2019,8,11 ,,,,,23.7,78.5
2019,8,12 ,,,,,s/p,78.5
2019,8,13 ,,,,,s/p,78.5
2019,8,14 ,,,,,s/p,78.5
2019,8,15 ,,,,,s/p,78.5
2019,8,16 ,,,,,23.8,102.3
2019,8,17 ,,,,,1.2,103.5
2019,8,18 ,,,,,s/p,103.5
2019,8,19 ,,,,,s/p,103.5
2019,8,20 ,,,,,s/p,103.5
2019,8,21 ,,,,,s/p,103.5
2019,8,22 ,,,,,s/p,103.5
2019,8,23 ,,,,,s/p,103.5
2019,8,24 ,,,,,8.0,111.5
2019,8,25 ,,,,,7.7,119.2
2019,8,26 ,,,,,2.0,121.2
2019,8,27 ,,,,,s/p,121.2
2019,8,28 ,,,,,18.8,140.0
2019,8,29 ,,,,,1.0,141.0
2019,8,30 ,,,,,s/p,141.0
2019,8,31 ,,,,,s/p,141.0
