Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.6,13.5,9.0,9.4,21
2021,10,2,1.9,11.0,6.4,6.1,22
2021,10,3,-0.7,13.3,6.4,6.4,24
2021,10,4,0.5,17.2,8.9,6.6,20
2021,10,5,0.5,14.0,7.3,7.4,22
2021,10,6,1.6,22.0,11.8,11.2,18
2021,10,7,1.6,12.1,6.9,11.9,20
2021,10,8,2.1,19.1,10.6,11.1,21
2021,10,9,3.0,24.2,13.6,11.9,22
2021,10,10,8.4,15.3,10.7,10.7,24
2021,10,11,4.5,21.5,13.0,12.5,23
2021,10,12,5.0,15.8,10.4,10.1,23
2021,10,13,9.3,11.6,10.8,10.8,24
2021,10,14,4.5,11.4,7.9,6.7,18
2021,10,15,-0.8,14.3,5.9,5.9,24
2021,10,16,0.4,15.0,7.7,7.2,22
2021,10,17,4.4,18.9,11.6,9.8,21
2021,10,18,4.0,22.1,13.1,11.2,23
2021,10,19,3.6,27.1,15.4,13.7,23
2021,10,20,9.6,17.9,13.8,11.9,20
2021,10,21,9.4,12.6,11.0,11.4,21
2021,10,22,1.4,7.2,4.3,7.8,17
2021,10,23,.,.,.,.,.
2021,10,24,10.9,15.9,13.4,13.4,6
2021,10,25,9.3,13.6,10.6,10.6,24
2021,10,26,5.8,20.2,13.0,10.8,17
2021,10,27,7.4,20.2,13.8,12.1,23
2021,10,28,9.7,21.0,15.3,13.7,22
2021,10,29,8.5,18.5,13.5,12.3,23
2021,10,30,7.3,27.2,17.3,14.8,23
2021,10,31,8.1,27.1,17.7,17.8,23
