Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,5.0,9.4,6.9,6.9,24
2022,8,2,-2.6,10.2,4.2,3.8,23
2022,8,3,-2.9,7.4,1.9,1.9,24
2022,8,4,4.6,9.7,6.5,6.5,24
2022,8,5,5.9,11.8,8.2,8.2,24
2022,8,6,6.0,9.4,7.6,7.6,24
2022,8,7,4.4,9.4,6.2,5.9,22
2022,8,8,5.1,12.8,8.1,7.7,23
2022,8,9,-0.9,13.1,5.2,5.2,24
2022,8,10,3.1,8.8,5.2,4.9,23
2022,8,11,0.1,12.3,5.4,5.4,24
2022,8,12,6.3,9.0,7.7,7.7,24
2022,8,13,6.4,11.0,8.7,8.9,18
2022,8,14,4.0,8.4,6.2,6.6,18
2022,8,15,3.0,4.2,3.6,4.1,19
2022,8,16,4.8,8.5,6.7,7.0,23
2022,8,17,3.4,7.4,5.4,4.5,20
2022,8,18,,,,6.0,12
2022,8,19,-1.2,17.4,8.1,6.6,16
2022,8,20,2.5,8.3,8.1,7.9,22
2022,8,21,2.9,22.0,12.5,12.4,22
2022,8,22,2.4,15.0,8.7,8.8,23
2022,8,23,6.8,10.8,8.6,8.7,18
2022,8,24,4.8,10.5,6.9,6.9,24
2022,8,25,1.4,12.3,6.1,5.7,18
2022,8,26,-0.2,5.3,2.6,3.5,20
2022,8,27,-0.1,10.9,5.4,4.8,12
2022,8,28,-0.7,5.0,5.8,7.5,17
2022,8,29,1.4,19.7,10.6,9.5,15
2022,8,30,2.7,10.1,6.4,6.5,20
2022,8,31,6.7,8.5,7.6,8.6,15
