Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014,3,1,7.2,,,,
2014,3,2,7.1,,,,
2014,3,3,7.2,,,,
2014,3,4,7.0,,,,
2014,3,5,7.1,,,,
2014,3,6,7.2,,,,
2014,3,7,7.1,,,,
2014,3,8,7.1,,,,
2014,3,9,7.0,,,,
2014,3,10,6.0,,,,
2014,3,11,6.2,,,,
2014,3,12,6.1,,,,
2014,3,13,6.2,,,,
2014,3,14,6.1,,,,
2014,3,15,6.1,,,,
2014,3,16,6.0,,,,
2014,3,17,6.1,,,,
2014,3,18,6.1,,,,
2014,3,19,6.1,,,,
2014,3,20,6.1,,,,
2014,3,21,6.1,,,,
2014,3,22,5.2,,,,
2014,3,23,5.1,,,,
2014,3,24,5.2,,,,
2014,3,25,5.4,,,,
2014,3,26,5.3,,,,
2014,3,27,5.2,,,,
2014,3,28,5.1,,,,
2014,3,29,5.4,,,,
2014,3,30,5.1,,,,
2014,3,31,5.2,,,,
