Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,.,.
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,25.9,4
2022,2,6,.,.,.,.,.
2022,2,7,.,.,.,.,.
2022,2,8,.,.,.,.,.
2022,2,9,13.6,31.9,22.8,29.1,6
2022,2,10,17.1,26.5,21.8,20.0,19
2022,2,11,8.8,30.0,18.6,18.6,24
2022,2,12,13.4,36.0,22.2,22.2,24
2022,2,13,12.7,29.1,21.0,21.0,24
2022,2,14,10.6,31.8,19.4,19.4,24
2022,2,15,11.0,29.3,18.9,18.9,24
2022,2,16,10.0,32.5,18.3,19.6,23
2022,2,17,13.2,33.0,22.1,22.1,24
2022,2,18,12.1,30.6,20.6,20.6,24
2022,2,19,9.9,30.6,19.3,19.8,23
2022,2,20,10.1,27.2,18.9,18.9,24
2022,2,21,15.1,28.3,21.7,18.0,20
2022,2,22,11.3,26.3,18.1,17.7,23
2022,2,23,10.9,22.6,15.5,15.4,23
2022,2,24,12.4,26.2,17.8,18.7,22
2022,2,25,12.5,29.1,18.8,18.8,24
2022,2,26,9.9,27.6,18.4,18.8,23
2022,2,27,11.7,26.8,18.7,18.7,24
2022,2,28,9.4,27.7,18.1,18.1,24
