Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,.,.,9.9,1
2020,10,2,2.5,20.2,11.4,11.1,22
2020,10,3,1.8,19.3,10.9,10.9,24
2020,10,4,2.1,20.5,11.4,11.4,24
2020,10,5,2.1,23.0,12.5,12.5,24
2020,10,6,6.3,22.8,13.8,13.8,24
2020,10,7,4.4,24.1,14.2,14.2,24
2020,10,8,5.5,25.8,14.9,14.9,24
2020,10,9,5.1,29.5,16.6,16.6,24
2020,10,10,8.1,26.5,17.5,17.5,24
2020,10,11,4.8,28.6,16.7,16.7,24
2020,10,12,6.7,29.7,18.0,18.0,24
2020,10,13,7.4,23.5,15.5,14.6,22
2020,10,14,9.5,21.3,13.0,13.6,22
2020,10,15,10.5,27.7,16.1,16.7,22
2020,10,16,11.7,19.8,14.2,14.4,22
2020,10,17,9.2,23.1,14.7,14.7,24
2020,10,18,8.7,25.9,15.4,15.4,24
2020,10,19,5.4,25.9,14.5,14.7,23
2020,10,20,7.6,28.7,18.2,18.2,24
2020,10,21,7.8,21.7,16.1,15.7,23
2020,10,22,6.3,26.3,15.5,15.5,24
2020,10,23,8.4,26.0,15.6,15.6,24
2020,10,24,6.3,25.5,15.1,15.1,24
2020,10,25,12.4,22.3,16.4,16.4,24
2020,10,26,7.4,26.9,16.7,16.7,24
2020,10,27,9.3,20.0,13.3,13.3,24
2020,10,28,.,.,.,14.4,3
2020,10,29,.,.,.,.,.
2020,10,30,.,.,.,.,.
2020,10,31,.,.,.,.,.
