Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,10.0,14.3,11.6,11.6,24
2020,9,2,3.8,18.2,10.6,10.6,24
2020,9,3,4.7,19.1,11.7,11.7,24
2020,9,4,7.6,19.3,12.3,12.3,24
2020,9,5,7.0,17.7,11.7,11.7,24
2020,9,6,2.1,21.1,10.3,11.1,23
2020,9,7,4.3,16.9,10.6,10.6,24
2020,9,8,10.0,14.0,11.9,11.9,24
2020,9,9,8.7,21.3,14.2,14.2,24
2020,9,10,6.1,21.7,13.7,13.7,24
2020,9,11,8.5,21.8,14.4,14.4,24
2020,9,12,1.7,20.6,11.3,11.3,24
2020,9,13,2.6,22.8,12.3,12.3,24
2020,9,14,1.7,24.1,11.8,11.8,24
2020,9,15,.,.,.,11.8,4
2020,9,16,.,.,.,.,.
2020,9,17,.,.,.,14.1,1
2020,9,18,.,.,.,.,.
2020,9,19,.,.,.,13.3,1
2020,9,20,.,.,.,.,.
2020,9,21,.,.,.,11.8,1
2020,9,22,.,.,.,.,.
2020,9,23,.,.,.,14.1,1
2020,9,24,.,.,.,.,.
2020,9,25,.,.,.,12.3,1
2020,9,26,.,.,.,.,.
2020,9,27,.,.,.,10.7,1
2020,9,28,.,.,.,.,.
2020,9,29,.,.,.,10.5,1
2020,9,30,.,.,.,.,.
