Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,4 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,5,6 ,s/p,s/p,s/p,2.4,2.4,2.5
2017,5,7 ,0.9,2.0,3.7,0.7,7.3,9.8
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,9.8
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,9.8
2017,5,10 ,s/p,s/p,0.4,1.3,1.7,11.5
2017,5,11 ,9.7,17.5,2.7,0.1,30.0,41.5
2017,5,12 ,s/p,s/p,s/p,s/p,s/p,41.5
2017,5,13 ,s/p,s/p,s/p,s/p,s/p,41.5
2017,5,14 ,0.2,s/p,s/p,0.1,0.3,41.8
2017,5,15 ,0.1,s/p,s/p,s/p,0.1,41.9
2017,5,16 ,s/p,s/p,s/p,s/p,s/p,41.9
2017,5,17 ,s/p,s/p,7.8,8.7,16.5,58.4
2017,5,18 ,s/p,3.2,0.1,0.1,3.4,61.8
2017,5,19 ,s/p,s/p,s/p,0.1,0.1,61.9
2017,5,20 ,0.1,s/p,s/p,s/p,0.1,62.0
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,62.0
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,62.0
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,62.0
2017,5,24 ,s/p,0.4,0.2,0.1,0.7,62.7
2017,5,25 ,s/p,s/p,s/p,0.1,0.1,62.8
2017,5,26 ,s/p,s/p,s/p,s/p,s/p,62.8
2017,5,27 ,s/p,s/p,s/p,0.1,0.1,62.9
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,62.9
2017,5,29 ,s/p,s/p,s/p,0.1,0.1,63.0
2017,5,30 ,0.1,s/p,s/p,0.1,0.2,63.2
2017,5,31 ,s/p,s/p,0.1,0.1,0.2,63.4
