Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,4.2,19.2,11.1,11.1,24.0
2020.0,11.0,2.0,11.6,19.4,15.5,11.3,22.0
2020.0,11.0,3.0,2.4,20.9,11.8,11.9,23.0
2020.0,11.0,4.0,4.1,22.4,12.2,12.4,23.0
2020.0,11.0,5.0,6.0,22.5,13.9,13.9,23.0
2020.0,11.0,6.0,5.2,23.0,13.5,13.6,23.0
2020.0,11.0,7.0,7.5,23.1,14.3,14.5,23.0
2020.0,11.0,8.0,7.3,22.8,15.0,14.8,23.0
2020.0,11.0,9.0,7.9,22.4,14.9,15.0,23.0
2020.0,11.0,10.0,7.7,20.9,14.2,14.1,23.0
2020.0,11.0,11.0,4.6,20.4,12.6,12.5,23.0
2020.0,11.0,12.0,1.7,19.8,10.8,10.8,23.0
2020.0,11.0,13.0,1.1,20.4,10.8,11.0,23.0
2020.0,11.0,14.0,3.0,21.7,12.2,12.2,23.0
2020.0,11.0,15.0,3.8,20.6,12.1,12.0,23.0
2020.0,11.0,16.0,2.3,22.8,12.1,12.2,23.0
2020.0,11.0,17.0,3.8,20.8,12.0,12.1,23.0
2020.0,11.0,18.0,3.4,20.9,12.2,12.2,23.0
2020.0,11.0,19.0,2.0,19.8,11.2,11.2,23.0
2020.0,11.0,20.0,1.2,20.0,10.5,10.7,23.0
2020.0,11.0,21.0,4.3,21.8,12.6,12.8,23.0
2020.0,11.0,22.0,6.4,23.4,14.6,14.6,23.0
2020.0,11.0,23.0,7.5,24.1,15.1,15.2,23.0
2020.0,11.0,24.0,8.2,24.6,15.4,15.8,23.0
2020.0,11.0,25.0,8.4,24.7,16.3,16.3,23.0
2020.0,11.0,26.0,8.1,23.2,15.7,15.4,23.0
2020.0,11.0,27.0,6.6,22.1,14.1,14.0,23.0
2020.0,11.0,28.0,5.9,22.0,12.9,13.3,23.0
2020.0,11.0,29.0,6.5,21.6,13.2,13.4,23.0
2020.0,11.0,30.0,7.2,22.2,13.7,13.9,23.0
