Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,5.0,19.9,12.4,12.5,23.0
2021.0,11.0,2.0,3.5,20.4,11.9,11.8,22.0
2021.0,11.0,3.0,3.2,19.5,11.4,11.6,23.0
2021.0,11.0,4.0,3.5,19.5,11.5,11.5,23.0
2021.0,11.0,5.0,3.4,20.1,11.8,11.6,23.0
2021.0,11.0,6.0,3.8,19.5,11.6,11.6,23.0
2021.0,11.0,7.0,11.7,20.8,16.2,15.1,15.0
2021.0,11.0,8.0,4.3,20.4,12.3,12.1,23.0
2021.0,11.0,9.0,3.7,19.5,11.6,10.9,23.0
2021.0,11.0,10.0,4.4,12.6,8.5,11.1,20.0
2021.0,11.0,11.0,11.0,21.6,16.3,18.6,9.0
2021.0,11.0,12.0,7.2,21.6,13.5,13.5,24.0
2021.0,11.0,13.0,5.8,20.6,13.2,13.2,23.0
2021.0,11.0,14.0,12.6,20.6,16.6,15.8,14.0
2021.0,11.0,15.0,5.6,20.8,13.2,12.8,23.0
2021.0,11.0,16.0,4.7,21.1,12.9,12.5,23.0
2021.0,11.0,17.0,4.4,19.8,12.1,11.8,23.0
2021.0,11.0,18.0,4.3,19.5,11.9,11.6,23.0
2021.0,11.0,19.0,3.2,18.5,10.9,10.6,23.0
2021.0,11.0,20.0,2.6,19.0,10.8,10.2,23.0
2021.0,11.0,21.0,12.0,21.1,16.6,15.6,13.0
2021.0,11.0,22.0,6.9,21.5,14.2,13.5,23.0
2021.0,11.0,23.0,8.0,21.4,14.7,13.3,23.0
2021.0,11.0,24.0,6.8,21.7,14.3,13.4,23.0
2021.0,11.0,25.0,5.2,21.3,13.2,12.9,23.0
2021.0,11.0,26.0,8.0,18.9,13.4,12.8,23.0
2021.0,11.0,27.0,6.2,19.7,13.0,11.7,23.0
2021.0,11.0,28.0,11.3,19.9,15.6,15.1,15.0
2021.0,11.0,29.0,5.3,18.9,12.1,12.2,23.0
2021.0,11.0,30.0,4.4,19.8,12.1,11.7,23.0
