Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,.,.,.,-40.0,5
2020,3,2,.,.,.,.,.
2020,3,3,13.1,19.9,16.5,17.7,8
2020,3,4,7.5,22.3,14.0,14.4,23
2020,3,5,7.6,22.5,14.4,14.7,23
2020,3,6,7.3,21.0,13.7,13.9,23
2020,3,7,7.6,21.1,13.8,13.7,23
2020,3,8,7.4,19.9,13.0,13.2,20
2020,3,9,9.4,19.7,12.6,12.8,23
2020,3,10,9.0,18.7,12.4,11.9,23
2020,3,11,7.8,17.7,11.0,10.9,23
2020,3,12,6.8,18.1,10.7,11.0,23
2020,3,13,9.8,16.3,11.4,11.4,23
2020,3,14,8.6,19.7,12.6,12.9,23
2020,3,15,9.3,18.2,11.8,12.8,21
2020,3,16,9.5,17.9,12.0,12.0,23
2020,3,17,9.4,16.4,11.1,11.3,23
2020,3,18,8.9,15.6,10.9,11.1,23
2020,3,19,8.7,16.9,11.2,11.2,23
2020,3,20,7.9,17.9,11.3,11.4,23
2020,3,21,3.6,16.2,9.0,9.0,22
2020,3,22,4.9,17.3,10.5,10.7,23
2020,3,23,7.8,19.8,12.4,12.5,23
2020,3,24,8.3,20.2,12.3,12.0,23
2020,3,25,6.6,19.9,12.8,13.0,23
2020,3,26,7.0,19.4,12.7,12.7,23
2020,3,27,7.7,19.4,12.4,12.5,23
2020,3,28,4.2,18.8,10.7,10.9,23
2020,3,29,6.8,20.1,12.9,13.0,23
2020,3,30,6.8,21.5,13.2,13.3,23
2020,3,31,8.0,21.4,12.7,12.9,23
