Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,.,.,20.5,1
2020,8,2,.,.,.,.,.
2020,8,3,.,.,.,19.8,1
2020,8,4,.,.,.,.,.
2020,8,5,.,.,.,13.4,1
2020,8,6,.,.,.,.,.
2020,8,7,.,.,.,20.6,1
2020,8,8,.,.,.,.,.
2020,8,9,.,.,.,18.8,1
2020,8,10,.,.,.,.,.
2020,8,11,.,.,.,19.8,1
2020,8,12,.,.,.,.,.
2020,8,13,.,.,.,10.6,1
2020,8,14,.,.,.,.,.
2020,8,15,.,.,.,13.4,1
2020,8,16,.,.,.,.,.
2020,8,17,.,.,.,13.2,1
2020,8,18,6.0,19.3,12.6,12.2,23
2020,8,19,6.1,19.9,12.2,12.4,23
2020,8,20,7.4,22.8,13.7,13.7,24
2020,8,21,6.4,25.9,16.2,16.2,24
2020,8,22,11.4,25.4,18.0,18.0,24
2020,8,23,8.1,22.5,14.6,14.6,24
2020,8,24,2.8,19.5,10.8,10.8,24
2020,8,25,8.6,18.0,12.8,12.8,24
2020,8,26,3.9,21.7,11.7,11.7,24
2020,8,27,4.1,21.9,13.2,13.2,24
2020,8,28,8.0,23.6,14.9,14.9,24
2020,8,29,8.9,25.2,15.3,15.3,24
2020,8,30,11.2,26.2,18.0,18.0,24
2020,8,31,9.5,19.9,14.7,13.8,23
