Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,10.6,29.0,19.8,19.8,24
2019,12,2,11.3,33.0,20.6,20.6,24
2019,12,3,11.0,30.0,20.0,20.0,24
2019,12,4,11.0,29.7,19.9,19.9,24
2019,12,5,10.0,30.8,20.3,20.3,24
2019,12,6,11.5,27.6,18.7,18.7,24
2019,12,7,11.3,.,18.3,16.5,19
2019,12,8,.,28.6,.,25.5,10
2019,12,9,10.6,29.4,19.6,19.6,24
2019,12,10,11.3,.,.,14.5,14
2019,12,11,.,.,.,.,.
2019,12,12,.,.,.,.,.
2019,12,13,.,.,.,.,.
2019,12,14,.,.,.,.,.
2019,12,15,.,.,.,.,.
2019,12,16,.,.,.,.,.
2019,12,17,.,.,.,.,.
2019,12,18,.,.,.,.,.
2019,12,19,.,.,.,.,.
2019,12,20,.,.,.,.,.
2019,12,21,.,.,.,.,.
2019,12,22,.,.,.,.,.
2019,12,23,.,.,.,.,.
2019,12,24,.,.,.,.,.
2019,12,25,.,.,.,.,.
2019,12,26,.,.,.,.,.
2019,12,27,.,.,.,.,.
2019,12,28,.,33.0,.,30.3,3
2019,12,29,13.6,30.4,22.3,22.3,24
2019,12,30,13.1,29.9,20.7,20.7,24
2019,12,31,13.3,.,21.5,20.2,20
