Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,14.9,33.2,23.1,23.1,24
2020,2,2,14.1,31.1,21.9,21.9,24
2020,2,3,14.4,31.9,22.3,22.3,24
2020,2,4,13.2,31.9,22.0,22.0,24
2020,2,5,13.3,28.9,21.1,21.1,24
2020,2,6,11.6,31.3,20.5,20.5,24
2020,2,7,12.5,33.8,22.4,22.4,24
2020,2,8,13.0,.,22.5,21.9,22
2020,2,9,.,29.4,.,24.7,11
2020,2,10,12.6,30.4,20.7,20.7,24
2020,2,11,13.4,31.0,20.8,20.8,24
2020,2,12,14.0,32.2,21.1,21.1,24
2020,2,13,14.6,33.5,22.9,22.9,24
2020,2,14,13.4,33.2,22.9,22.9,24
2020,2,15,13.0,34.2,22.9,22.9,24
2020,2,16,15.2,32.5,23.2,23.2,24
2020,2,17,16.1,33.0,22.8,22.8,24
2020,2,18,14.4,35.4,24.2,24.2,24
2020,2,19,13.0,32.5,22.3,22.3,24
2020,2,20,12.8,28.7,20.5,20.5,24
2020,2,21,13.2,32.4,21.1,21.1,24
2020,2,22,13.1,31.6,20.6,20.6,24
2020,2,23,11.6,31.1,20.2,20.2,24
2020,2,24,11.6,29.3,19.8,19.8,24
2020,2,25,11.5,31.9,20.8,20.8,24
2020,2,26,12.9,34.9,23.3,23.3,24
2020,2,27,13.0,32.9,22.0,22.0,24
2020,2,28,13.2,33.4,22.4,22.4,24
2020,2,29,13.1,31.5,21.6,21.6,24
