Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-6.9,-0.9,-4.3,-4.3,24
2019,7,2,-5.0,2.1,-2.1,-2.1,24
2019,7,3,-4.4,2.6,-1.4,-1.5,23
2019,7,4,-2.1,2.3,-0.2,-0.2,24
2019,7,5,-2.1,4.9,0.2,0.5,20
2019,7,6,-3.6,4.6,1.7,1.6,23
2019,7,7,3.6,7.2,4.8,4.8,23
2019,7,8,2.9,7.4,5.1,5.1,24
2019,7,9,2.8,9.6,6.1,6.1,24
2019,7,10,1.0,6.7,3.7,3.7,24
2019,7,11,-3.9,4.1,0.7,0.7,24
2019,7,12,-5.6,4.4,-0.9,-0.9,24
2019,7,13,-1.9,5.0,1.2,1.2,24
2019,7,14,0.2,5.3,2.3,2.3,23
2019,7,15,-8.9,1.9,-1.1,-1.4,22
2019,7,16,-4.2,3.5,-0.3,-0.2,23
2019,7,17,-0.1,3.1,1.4,1.4,24
2019,7,18,-6.2,2.9,-1.9,-1.9,24
2019,7,19,-4.3,4.1,-1.1,-1.1,24
2019,7,20,-1.2,3.1,0.8,0.8,24
2019,7,21,-1.4,3.6,1.0,0.8,23
2019,7,22,-4.6,2.4,-0.8,-0.8,24
2019,7,23,-1.6,4.5,0.8,0.8,24
2019,7,24,0.0,8.5,2.8,2.8,24
2019,7,25,-2.4,7.9,1.9,1.9,24
2019,7,26,1.2,9.6,4.5,4.5,24
2019,7,27,1.4,8.9,5.6,5.6,24
2019,7,28,3.0,8.9,5.5,5.6,23
2019,7,29,-24.3,10.9,1.1,1.1,24
2019,7,30,6.9,13.7,9.3,9.3,24
2019,7,31,1.6,10.8,7.3,7.3,24
