Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,2.8,10.1,6.0,6.0,24
2019,8,2,3.2,6.5,5.7,6.0,21
2019,8,3,.,.,.,.,.
2019,8,4,.,.,.,.,.
2019,8,5,-40.0,14.2,-12.9,6.0,18
2019,8,6,3.1,14.3,8.7,9.3,22
2019,8,7,3.0,13.1,8.1,7.6,23
2019,8,8,3.2,13.3,8.3,7.5,23
2019,8,9,-2.2,13.3,5.6,4.2,23
2019,8,10,-1.2,10.1,4.5,4.2,23
2019,8,11,5.3,14.2,8.4,8.5,22
2019,8,12,0.4,13.2,6.0,6.4,23
2019,8,13,4.5,16.7,10.6,9.4,23
2019,8,14,0.6,18.8,9.7,10.0,23
2019,8,15,4.2,15.7,9.9,9.9,23
2019,8,16,2.2,14.3,8.3,8.3,23
2019,8,17,8.4,15.9,12.1,10.8,23
2019,8,18,1.2,14.5,7.9,7.8,21
2019,8,19,4.8,12.3,8.6,8.5,23
2019,8,20,7.1,15.3,11.2,10.1,23
2019,8,21,7.7,16.0,11.8,11.0,23
2019,8,22,3.0,18.5,10.8,10.7,23
2019,8,23,4.1,16.7,10.4,9.3,23
2019,8,24,5.1,18.0,11.5,10.6,23
2019,8,25,5.1,17.8,11.4,11.8,21
2019,8,26,10.2,14.1,12.2,12.0,23
2019,8,27,5.8,18.7,12.3,11.0,23
2019,8,28,10.3,17.5,13.9,12.8,23
2019,8,29,4.2,15.5,9.8,10.0,23
2019,8,30,5.9,15.4,10.6,10.0,23
2019,8,31,5.8,16.0,10.9,10.2,23
