Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-1.3,9.2,3.9,4.9,23
2021,10,2,-4.7,11.4,3.3,2.2,21
2021,10,3,2.7,13.4,6.4,6.4,24
2021,10,4,1.9,9.4,5.6,5.1,23
2021,10,5,-0.7,11.5,5.4,5.2,23
2021,10,6,-1.1,12.4,5.6,6.1,23
2021,10,7,-1.6,13.0,5.7,5.8,23
2021,10,8,0.7,12.2,6.4,7.3,23
2021,10,9,-1.4,19.0,8.8,7.9,21
2021,10,10,-1.3,14.6,7.4,7.4,24
2021,10,11,2.6,15.6,9.1,9.2,23
2021,10,12,2.4,17.2,9.8,9.5,23
2021,10,13,5.2,14.3,10.1,10.1,24
2021,10,14,-3.6,10.2,3.3,4.3,23
2021,10,15,2.3,13.1,7.4,7.4,24
2021,10,16,0.1,9.3,4.7,4.1,23
2021,10,17,-0.5,14.0,6.4,6.4,24
2021,10,18,5.1,14.4,9.7,10.3,23
2021,10,19,-1.1,7.1,3.0,8.1,20
2021,10,20,4.9,13.7,9.3,9.0,19
2021,10,21,-0.1,12.7,6.0,6.5,18
2021,10,22,1.8,5.4,3.6,4.8,11
2021,10,23,.,.,.,.,.
2021,10,24,.,.,.,8.1,4
2021,10,25,.,.,.,.,.
2021,10,26,.,.,.,11.4,4
2021,10,27,.,.,.,.,.
2021,10,28,.,.,.,.,.
2021,10,29,.,.,.,.,.
2021,10,30,.,.,.,.,.
2021,10,31,-2.5,9.0,3.3,8.6,21
