Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,6.5,12.4,9.4,8.6,23
2022,3,2,1.2,12.1,6.7,7.3,23
2022,3,3,9.0,17.4,13.2,12.0,23
2022,3,4,7.1,12.6,9.9,9.7,23
2022,3,5,4.6,12.8,8.7,8.2,23
2022,3,6,0.7,13.9,7.7,7.7,24
2022,3,7,-1.0,16.2,7.6,7.4,23
2022,3,8,5.6,13.1,9.4,10.5,21
2022,3,9,5.0,15.6,10.3,9.1,23
2022,3,10,3.0,16.7,9.9,9.8,23
2022,3,11,5.1,14.3,9.7,10.3,23
2022,3,12,.,.,.,3.2,7
2022,3,13,5.5,12.5,9.0,9.9,14
2022,3,14,2.0,6.5,4.3,4.9,14
2022,3,15,6.6,18.2,12.4,14.0,17
2022,3,16,2.5,13.5,8.0,9.1,23
2022,3,17,.,.,.,3.2,7
2022,3,18,1.9,10.4,6.1,6.9,11
2022,3,19,.,.,.,0.9,7
2022,3,20,5.1,20.6,12.9,13.9,14
2022,3,21,.,.,.,9.3,7
2022,3,22,.,.,.,9.5,1
2022,3,23,.,.,.,4.2,1
2022,3,24,7.7,14.8,11.3,10.8,8
2022,3,25,7.7,16.7,12.2,7.6,9
2022,3,26,8.2,16.2,12.2,12.5,21
2022,3,27,0.4,13.5,7.1,7.4,21
2022,3,28,0.1,10.3,5.0,5.2,23
2022,3,29,1.9,8.5,5.4,5.4,24
2022,3,30,0.4,11.3,6.3,6.6,23
2022,3,31,2.4,13.0,7.7,8.5,22
