Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,9.6,15.9,12.8,12.3,2
2020,12,23,5.0,20.3,11.7,12.2,22
2020,12,24,3.6,15.5,9.4,9.6,23
2020,12,25,3.3,19.7,12.2,11.7,21
2020,12,26,7.1,21.6,13.8,14.2,22
2020,12,27,8.5,26.4,16.7,15.7,23
2020,12,28,5.1,18.8,12.3,12.1,22
2020,12,29,7.0,17.2,12.1,11.2,22
2020,12,30,1.1,16.3,8.9,8.8,22
2020,12,31,8.2,21.5,12.8,13.0,22
