Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,13.0,23.8,17.7,17.7,24.0
2019.0,5.0,2.0,14.0,23.1,18.3,18.3,24.0
2019.0,5.0,3.0,13.3,23.1,17.9,17.9,24.0
2019.0,5.0,4.0,12.4,23.9,17.6,17.6,24.0
2019.0,5.0,5.0,11.5,24.9,17.6,17.6,24.0
2019.0,5.0,6.0,12.4,25.7,18.1,18.1,24.0
2019.0,5.0,7.0,13.3,23.4,17.7,17.7,24.0
2019.0,5.0,8.0,14.3,22.6,17.9,17.9,24.0
2019.0,5.0,9.0,17.9,21.1,19.0,19.0,24.0
2019.0,5.0,10.0,17.1,20.7,18.5,18.5,24.0
2019.0,5.0,11.0,16.2,23.0,18.6,18.6,24.0
2019.0,5.0,12.0,13.3,22.2,17.3,17.3,24.0
2019.0,5.0,13.0,11.1,23.9,16.9,16.9,24.0
2019.0,5.0,14.0,10.9,23.6,16.7,16.7,24.0
2019.0,5.0,15.0,14.2,21.5,16.6,16.6,24.0
2019.0,5.0,16.0,15.7,22.1,17.7,17.7,24.0
2019.0,5.0,17.0,16.2,22.3,17.9,17.9,24.0
2019.0,5.0,18.0,16.1,21.2,17.6,17.6,24.0
2019.0,5.0,19.0,16.1,21.6,17.6,17.6,24.0
2019.0,5.0,20.0,11.8,21.7,16.6,16.6,24.0
2019.0,5.0,21.0,15.3,21.4,17.4,17.4,24.0
2019.0,5.0,22.0,15.5,20.6,17.2,17.2,24.0
2019.0,5.0,23.0,14.5,21.6,17.0,17.0,24.0
2019.0,5.0,24.0,13.4,20.5,16.2,16.2,24.0
2019.0,5.0,25.0,14.7,21.1,16.4,16.4,24.0
2019.0,5.0,26.0,15.1,21.6,17.2,17.2,24.0
2019.0,5.0,27.0,15.5,22.6,18.1,18.1,24.0
2019.0,5.0,28.0,10.9,22.4,15.8,15.8,24.0
2019.0,5.0,29.0,15.4,21.8,17.3,17.3,24.0
2019.0,5.0,30.0,15.1,21.6,17.7,17.7,24.0
2019.0,5.0,31.0,13.6,21.2,16.9,16.9,24.0
