Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,14.5,27.0,20.8,20.7,23.0
2022.0,1.0,2.0,15.4,27.9,21.6,23.3,16.0
2022.0,1.0,3.0,15.3,27.5,21.4,21.1,23.0
2022.0,1.0,4.0,15.7,28.6,22.2,21.3,23.0
2022.0,1.0,5.0,15.2,27.9,21.5,21.4,23.0
2022.0,1.0,6.0,16.9,27.8,22.3,21.5,23.0
2022.0,1.0,7.0,17.5,27.8,22.6,21.8,23.0
2022.0,1.0,8.0,18.7,28.8,23.8,22.6,23.0
2022.0,1.0,9.0,17.7,28.5,23.1,24.5,16.0
2022.0,1.0,10.0,18.9,29.8,24.3,23.3,23.0
2022.0,1.0,11.0,19.3,28.6,23.9,23.1,23.0
2022.0,1.0,12.0,18.1,28.0,23.1,22.2,23.0
2022.0,1.0,13.0,16.7,27.4,22.1,21.6,23.0
2022.0,1.0,14.0,19.2,28.5,23.9,22.1,23.0
2022.0,1.0,15.0,17.3,29.0,23.1,22.8,23.0
2022.0,1.0,16.0,20.3,29.3,24.8,24.7,16.0
2022.0,1.0,17.0,17.9,28.9,23.4,23.5,23.0
2022.0,1.0,18.0,15.8,28.1,21.6,21.2,23.0
2022.0,1.0,19.0,16.8,28.1,22.4,21.7,23.0
2022.0,1.0,20.0,19.0,28.1,23.6,22.4,23.0
2022.0,1.0,21.0,19.2,28.0,23.6,22.6,23.0
2022.0,1.0,22.0,19.0,27.6,23.3,22.1,23.0
2022.0,1.0,23.0,21.3,27.8,24.5,23.9,15.0
2022.0,1.0,24.0,16.3,26.9,21.6,21.3,23.0
2022.0,1.0,25.0,18.6,27.2,22.9,21.7,23.0
2022.0,1.0,26.0,16.8,26.2,21.5,20.9,23.0
2022.0,1.0,27.0,16.5,26.7,20.6,20.7,23.0
2022.0,1.0,28.0,17.8,27.1,22.4,21.0,23.0
2022.0,1.0,29.0,15.8,27.3,21.5,21.2,23.0
2022.0,1.0,30.0,19.9,28.3,24.1,24.4,15.0
2022.0,1.0,31.0,15.0,28.1,21.6,21.6,23.0
