Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,12.6,19.0,14.5,14.5,24.0
2021.0,7.0,2.0,12.5,19.5,15.0,15.0,24.0
2021.0,7.0,3.0,10.7,19.9,14.2,14.2,24.0
2021.0,7.0,4.0,13.7,19.9,15.8,15.6,23.0
2021.0,7.0,5.0,12.4,18.9,14.8,14.9,23.0
2021.0,7.0,6.0,13.2,19.7,15.4,15.4,23.0
2021.0,7.0,7.0,12.4,19.5,14.8,14.9,23.0
2021.0,7.0,8.0,13.4,19.9,15.5,15.4,22.0
2021.0,7.0,9.0,13.2,19.8,15.7,15.7,23.0
2021.0,7.0,10.0,12.4,19.8,15.3,15.1,23.0
2021.0,7.0,11.0,13.5,19.7,16.6,15.4,22.0
2021.0,7.0,12.0,9.3,25.1,14.9,15.3,22.0
2021.0,7.0,13.0,12.3,22.5,15.9,16.1,23.0
2021.0,7.0,14.0,14.4,17.8,15.7,15.7,23.0
2021.0,7.0,15.0,14.2,18.5,15.5,15.5,23.0
2021.0,7.0,16.0,13.6,18.9,15.1,15.2,23.0
2021.0,7.0,17.0,13.3,18.5,14.8,14.9,23.0
2021.0,7.0,18.0,13.3,19.3,16.3,15.2,21.0
2021.0,7.0,19.0,9.8,21.6,14.4,14.8,23.0
2021.0,7.0,20.0,8.6,20.7,13.4,13.6,23.0
2021.0,7.0,21.0,12.2,20.1,14.8,14.9,23.0
2021.0,7.0,22.0,11.9,18.9,14.6,14.7,23.0
2021.0,7.0,23.0,13.1,18.7,14.5,14.5,23.0
2021.0,7.0,24.0,12.8,19.4,15.0,15.0,23.0
2021.0,7.0,25.0,13.3,19.6,16.5,15.3,22.0
2021.0,7.0,26.0,14.1,19.9,15.7,15.8,23.0
2021.0,7.0,27.0,13.8,19.3,15.5,15.7,23.0
2021.0,7.0,28.0,13.2,19.2,15.3,15.3,23.0
2021.0,7.0,29.0,13.1,18.9,15.1,15.1,23.0
2021.0,7.0,30.0,13.3,16.7,14.4,14.4,23.0
2021.0,7.0,31.0,13.4,20.0,15.3,15.3,23.0
