Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,14.8,22.1,18.5,17.3,23
2021,10,2,14.6,21.1,17.9,16.8,23
2021,10,3,14.2,18.6,16.4,15.9,15
2021,10,4,13.7,16.9,15.3,14.6,20
2021,10,5,12.8,21.6,17.2,16.0,23
2021,10,6,12.3,24.0,18.2,16.5,23
2021,10,7,12.4,21.6,17.0,16.3,23
2021,10,8,14.8,22.1,18.5,17.4,23
2021,10,9,14.7,21.9,18.3,17.1,23
2021,10,10,14.6,21.8,18.2,17.9,15
2021,10,11,14.1,21.4,17.8,16.5,23
2021,10,12,13.9,19.6,16.8,15.8,23
2021,10,13,13.9,21.0,16.4,16.4,23
2021,10,14,13.6,21.1,17.4,16.0,22
2021,10,15,13.7,21.6,16.3,16.3,24
2021,10,16,10.3,21.8,16.0,15.7,23
2021,10,17,14.6,21.6,18.1,17.4,15
2021,10,18,14.1,21.5,17.8,16.5,23
2021,10,19,14.0,21.3,17.6,16.4,22
2021,10,20,13.2,21.6,17.4,16.1,23
2021,10,21,10.1,21.1,15.6,14.9,23
2021,10,22,11.7,14.0,12.8,15.1,21
2021,10,23,.,.,.,.,.
2021,10,24,14.7,22.2,18.5,19.1,6
2021,10,25,10.1,22.0,15.8,15.8,24
2021,10,26,9.9,22.4,16.1,15.9,23
2021,10,27,10.6,22.5,16.6,16.4,23
2021,10,28,10.7,23.8,17.2,16.8,22
2021,10,29,13.0,22.7,17.9,17.1,23
2021,10,30,10.8,22.1,16.5,16.3,23
2021,10,31,15.9,23.7,19.8,19.4,16
