Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,14.3,20.4,17.3,16.3,21.0
2019.0,9.0,2.0,14.3,21.0,17.7,16.5,23.0
2019.0,9.0,3.0,11.8,20.5,16.2,16.0,23.0
2019.0,9.0,4.0,13.4,21.4,17.4,16.3,23.0
2019.0,9.0,5.0,14.8,22.0,18.4,16.7,23.0
2019.0,9.0,6.0,13.9,20.8,17.3,16.1,23.0
2019.0,9.0,7.0,13.7,15.8,14.8,16.5,23.0
2019.0,9.0,8.0,13.3,18.4,15.8,15.5,22.0
2019.0,9.0,9.0,11.7,21.1,15.9,15.9,23.0
2019.0,9.0,10.0,13.9,20.0,15.7,15.7,23.0
2019.0,9.0,11.0,13.8,20.4,15.9,15.8,23.0
2019.0,9.0,12.0,12.4,19.8,15.2,15.1,23.0
2019.0,9.0,13.0,12.5,20.4,15.8,15.9,23.0
2019.0,9.0,14.0,13.6,20.2,15.9,16.0,22.0
2019.0,9.0,15.0,14.1,20.7,15.9,16.0,23.0
2019.0,9.0,16.0,13.7,20.2,15.6,15.6,23.0
2019.0,9.0,17.0,13.6,19.9,15.3,15.4,23.0
2019.0,9.0,18.0,13.7,17.8,14.9,14.9,23.0
2019.0,9.0,19.0,13.2,20.3,15.2,15.3,23.0
2019.0,9.0,20.0,11.7,19.5,15.0,14.8,23.0
2019.0,9.0,21.0,13.0,21.5,15.7,15.7,23.0
2019.0,9.0,22.0,10.7,22.4,16.5,16.1,21.0
2019.0,9.0,23.0,13.7,20.7,15.9,15.9,23.0
2019.0,9.0,24.0,13.9,19.9,15.7,15.8,23.0
2019.0,9.0,25.0,13.6,20.5,16.2,16.2,22.0
2019.0,9.0,26.0,10.6,19.9,14.4,14.6,23.0
2019.0,9.0,27.0,12.2,20.7,15.9,15.9,23.0
2019.0,9.0,28.0,9.8,21.1,15.0,15.0,23.0
2019.0,9.0,29.0,10.9,21.3,16.1,16.3,21.0
2019.0,9.0,30.0,11.5,21.4,16.5,16.4,23.0
