Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,5,1 ,,,,,s/p,s/p
1985,5,2 ,,,,,s/p,s/p
1985,5,3 ,,,,,s/p,s/p
1985,5,4 ,,,,,s/p,s/p
1985,5,5 ,,,,,12.0,12.0
1985,5,6 ,,,,,s/p,12.0
1985,5,7 ,,,,,s/p,12.0
1985,5,8 ,,,,,s/p,12.0
1985,5,9 ,,,,,s/p,12.0
1985,5,10 ,,,,,s/p,12.0
1985,5,11 ,,,,,s/p,12.0
1985,5,12 ,,,,,s/p,12.0
1985,5,13 ,,,,,s/p,12.0
1985,5,14 ,,,,,s/p,12.0
1985,5,15 ,,,,,s/p,12.0
1985,5,16 ,,,,,s/p,12.0
1985,5,17 ,,,,,4.0,16.0
1985,5,18 ,,,,,s/p,16.0
1985,5,19 ,,,,,s/p,16.0
1985,5,20 ,,,,,7.0,23.0
1985,5,21 ,,,,,s/p,23.0
1985,5,22 ,,,,,s/p,23.0
1985,5,23 ,,,,,2.5,25.5
1985,5,24 ,,,,,s/p,25.5
1985,5,25 ,,,,,4.2,29.7
1985,5,26 ,,,,,s/p,29.7
1985,5,27 ,,,,,s/p,29.7
1985,5,28 ,,,,,s/p,29.7
1985,5,29 ,,,,,s/p,29.7
1985,5,30 ,,,,,s/p,29.7
1985,5,31 ,,,,,s/p,29.7
