Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,12.5,31.2,20.3,20.6,23
2020,3,2,10.4,33.2,20.2,20.7,23
2020,3,3,10.6,34.9,21.2,22.2,22
2020,3,4,9.1,34.3,20.5,20.5,24
2020,3,5,15.0,32.9,22.8,22.8,24
2020,3,6,11.2,34.6,21.2,22.0,22
2020,3,7,11.1,32.3,21.3,21.3,24
2020,3,8,13.2,31.5,21.7,21.7,24
2020,3,9,12.8,33.7,21.8,21.8,24
2020,3,10,14.4,34.2,22.9,22.9,24
2020,3,11,12.3,32.6,22.2,22.2,24
2020,3,12,11.7,30.7,20.6,20.6,24
2020,3,13,11.1,28.4,19.1,19.1,24
2020,3,14,10.8,28.5,19.2,19.2,24
2020,3,15,9.2,30.0,18.4,18.4,24
2020,3,16,11.2,28.7,17.9,18.4,23
2020,3,17,11.7,28.7,18.6,18.6,24
2020,3,18,9.1,19.5,17.3,15.3,18
2020,3,19,.,.,.,16.3,1
2020,3,20,12.8,31.8,22.3,28.1,6
2020,3,21,14.2,22.8,18.5,18.9,12
2020,3,22,16.7,26.9,21.8,17.9,18
2020,3,23,11.3,29.7,20.5,17.7,21
2020,3,24,7.5,23.5,15.5,15.8,23
2020,3,25,14.5,30.8,19.3,19.4,21
2020,3,26,9.9,33.0,21.4,20.5,21
2020,3,27,9.5,21.1,15.4,15.1,22
2020,3,28,8.6,25.8,15.5,15.7,21
2020,3,29,11.6,25.7,17.2,17.2,24
2020,3,30,7.6,26.7,15.9,15.9,24
2020,3,31,6.0,27.3,16.6,15.2,22
