Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,7.0,25.0,14.9,15.1,23
2021,11,2,6.2,30.2,17.2,17.2,24
2021,11,3,8.9,22.4,15.6,14.7,23
2021,11,4,5.1,11.6,8.4,10.1,16
2021,11,5,3.5,28.2,15.9,15.3,20
2021,11,6,7.3,27.3,16.7,16.7,24
2021,11,7,.,.,.,14.5,4
2021,11,8,8.4,29.8,19.1,24.4,11
2021,11,9,16.3,32.7,24.5,20.3,21
2021,11,10,9.8,26.0,16.0,16.1,22
2021,11,11,9.0,28.3,18.6,16.3,21
2021,11,12,10.8,21.0,15.9,15.0,23
2021,11,13,8.0,23.4,15.8,15.8,24
2021,11,14,5.5,24.4,14.9,14.9,23
2021,11,15,5.4,21.1,14.7,14.4,21
2021,11,16,6.6,29.5,18.0,20.2,16
2021,11,17,10.0,29.7,19.9,18.6,22
2021,11,18,12.4,29.2,20.7,20.7,24
2021,11,19,10.0,32.2,21.1,19.8,22
2021,11,20,10.1,31.3,20.7,18.7,20
2021,11,21,12.7,32.6,21.5,21.9,23
2021,11,22,12.9,30.2,21.8,21.7,22
2021,11,23,11.7,31.3,21.6,21.6,24
2021,11,24,11.3,23.5,16.7,16.7,23
2021,11,25,12.2,30.6,19.2,19.2,24
2021,11,26,12.2,32.2,21.4,21.4,24
2021,11,27,8.5,25.9,17.4,17.4,24
2021,11,28,14.3,28.1,21.2,23.9,9
2021,11,29,9.8,29.7,19.4,19.4,24
2021,11,30,9.3,27.9,17.7,17.7,24
