Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,11.5,26.8,19.7,19.7,24
2020,12,2,9.4,17.3,13.3,12.9,13
2020,12,3,.,.,.,17.3,1
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,17.6,1
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,20.0,2
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,.,.,.,.,.
2020,12,23,.,.,.,.,.
2020,12,24,.,.,.,.,.
2020,12,25,.,.,.,.,.
2020,12,26,.,.,.,.,.
2020,12,27,.,.,.,.,.
2020,12,28,.,.,.,.,.
2020,12,29,.,.,.,15.6,1
2020,12,30,.,.,.,.,.
2020,12,31,.,.,.,.,.
