Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,1.0,1.0,5.7,30.0,17.8,21.3,14.0
1953.0,1.0,2.0,7.4,27.0,17.2,21.4,14.0
1953.0,1.0,3.0,1.1,30.8,15.9,23.6,14.0
1953.0,1.0,4.0,13.9,23.8,18.8,20.6,14.0
1953.0,1.0,5.0,15.4,18.2,16.8,16.1,14.0
1953.0,1.0,6.0,12.8,21.5,17.2,18.0,14.0
1953.0,1.0,7.0,10.0,20.0,15.0,15.5,14.0
1953.0,1.0,8.0,13.0,19.7,16.4,15.4,14.0
1953.0,1.0,9.0,15.0,16.0,15.5,14.8,14.0
1953.0,1.0,10.0,11.3,21.9,16.6,17.6,14.0
1953.0,1.0,11.0,5.9,22.4,14.1,16.7,14.0
1953.0,1.0,12.0,10.0,26.0,18.0,19.9,14.0
1953.0,1.0,13.0,11.2,27.4,19.3,20.8,14.0
1953.0,1.0,14.0,9.1,29.0,19.1,22.3,14.0
1953.0,1.0,15.0,9.0,17.0,13.0,14.5,14.0
1953.0,1.0,16.0,8.4,21.0,14.7,16.7,14.0
1953.0,1.0,17.0,5.4,15.8,10.6,12.2,15.0
1953.0,1.0,18.0,10.0,16.5,13.3,15.3,14.0
1953.0,1.0,19.0,10.0,20.5,15.3,16.1,15.0
1953.0,1.0,20.0,11.0,19.3,15.1,15.3,14.0
1953.0,1.0,21.0,12.2,20.6,16.4,17.1,15.0
1953.0,1.0,22.0,9.5,23.2,16.4,18.5,14.0
1953.0,1.0,23.0,9.1,28.4,18.8,21.5,14.0
1953.0,1.0,24.0,10.0,30.0,20.0,22.5,14.0
1953.0,1.0,25.0,15.0,28.8,21.9,23.4,14.0
1953.0,1.0,26.0,12.2,26.5,19.3,22.5,14.0
1953.0,1.0,27.0,11.1,30.0,20.6,23.2,14.0
1953.0,1.0,28.0,15.2,25.8,20.5,20.8,14.0
1953.0,1.0,29.0,12.7,26.0,19.3,20.6,14.0
1953.0,1.0,30.0,8.5,24.0,16.3,16.8,14.0
1953.0,1.0,31.0,11.0,25.0,18.0,18.8,14.0
