Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983,12,1,10.4,24.8,17.6,,
1983,12,2,13.6,26.6,20.1,,
1983,12,3,12.0,27.2,19.6,,
1983,12,4,11.2,29.0,20.1,,
1983,12,5,11.0,28.8,19.9,,
1983,12,6,11.0,25.0,18.0,,
1983,12,7,14.2,22.4,18.3,,
1983,12,8,12.4,25.0,18.7,,
1983,12,9,12.8,28.0,20.4,,
1983,12,10,11.2,27.0,19.1,,
1983,12,11,10.4,29.6,20.0,,
1983,12,12,10.4,32.4,21.4,,
1983,12,13,12.2,28.0,20.1,,
1983,12,14,14.0,21.4,17.7,,
1983,12,15,15.4,23.4,19.4,,
1983,12,16,12.4,29.0,20.7,,
1983,12,17,14.0,25.4,19.7,,
1983,12,18,15.4,23.6,19.5,,
1983,12,19,14.6,25.0,19.8,,
1983,12,20,10.0,31.4,20.7,,
1983,12,21,12.4,32.2,22.3,,
1983,12,22,12.2,23.2,17.7,,
1983,12,23,11.0,31.8,21.4,,
1983,12,24,11.4,29.4,20.4,,
1983,12,25,11.2,29.0,20.1,,
1983,12,26,12.6,28.8,20.7,,
1983,12,27,11.0,30.2,20.6,,
1983,12,28,12.4,29.4,20.9,,
1983,12,29,12.0,28.2,20.1,,
1983,12,30,11.0,29.4,20.2,,
1983,12,31,12.0,30.2,21.1,,
