Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988,7,1,-1.0,9.0,4.0,,
1988,7,2,-1.4,16.0,7.3,,
1988,7,3,-2.0,10.0,4.0,,
1988,7,4,-2.0,14.0,6.0,,
1988,7,5,2.0,13.8,7.9,,
1988,7,6,-1.0,14.0,6.5,,
1988,7,7,-3.0,14.2,5.6,,
1988,7,8,-4.0,16.4,6.2,,
1988,7,9,-3.8,22.0,9.1,,
1988,7,10,4.0,22.8,13.4,,
1988,7,11,4.0,20.0,12.0,,
1988,7,12,3.0,18.0,10.5,,
1988,7,13,3.6,16.0,9.8,,
1988,7,14,4.8,17.2,11.0,,
1988,7,15,4.6,18.0,11.3,,
1988,7,16,4.0,15.0,9.5,,
1988,7,17,3.2,18.0,10.6,,
1988,7,18,0.0,18.2,9.1,,
1988,7,19,-3.2,21.0,8.9,,
1988,7,20,-2.4,20.0,8.8,,
1988,7,21,-2.8,19.2,8.2,,
1988,7,22,-3.2,18.0,7.4,,
1988,7,23,-3.6,21.0,8.7,,
1988,7,24,-2.8,22.0,9.6,,
1988,7,25,2.0,10.0,6.0,,
1988,7,26,7.0,12.0,9.5,,
1988,7,27,2.0,18.3,10.1,,
1988,7,28,10.0,17.4,13.7,,
1988,7,29,6.0,17.0,11.5,,
1988,7,30,7.0,17.0,12.0,,
1988,7,31,1.3,17.3,9.3,,
