Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986,8,1,8.0,15.0,11.5,,
1986,8,2,8.8,15.6,12.2,,
1986,8,3,6.0,21.2,13.6,,
1986,8,4,5.6,15.0,10.3,,
1986,8,5,6.0,18.0,12.0,,
1986,8,6,8.0,19.8,13.9,,
1986,8,7,8.0,18.8,13.4,,
1986,8,8,8.0,17.4,12.7,,
1986,8,9,11.2,16.6,13.9,,
1986,8,10,9.0,13.0,11.0,,
1986,8,11,2.4,20.0,11.2,,
1986,8,12,6.0,14.6,10.3,,
1986,8,13,5.0,17.8,11.4,,
1986,8,14,6.0,16.0,11.0,,
1986,8,15,6.0,14.8,10.4,,
1986,8,16,6.4,14.4,10.4,,
1986,8,17,8.6,16.0,12.3,,
1986,8,18,0.0,17.8,8.9,,
1986,8,19,0.2,15.8,8.0,,
1986,8,20,7.6,11.4,9.5,,
1986,8,21,8.0,11.0,9.5,,
1986,8,22,9.2,15.6,12.4,,
1986,8,23,6.2,22.0,14.1,,
1986,8,24,7.2,16.0,11.6,,
1986,8,25,8.0,18.0,13.0,,
1986,8,26,8.8,24.4,16.6,,
1986,8,27,6.0,23.4,14.7,,
1986,8,28,7.0,26.4,16.7,,
1986,8,29,6.0,13.0,9.5,,
1986,8,30,10.8,18.4,14.6,,
1986,8,31,10.0,18.0,14.0,,
