Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983,10,1,9.0,31.8,20.4,,
1983,10,2,9.0,25.0,17.0,,
1983,10,3,8.0,16.0,12.0,,
1983,10,4,12.0,25.0,18.5,,
1983,10,5,12.0,19.0,15.5,,
1983,10,6,12.0,20.0,16.0,,
1983,10,7,11.0,19.0,15.0,,
1983,10,8,10.0,18.0,14.0,,
1983,10,9,10.0,19.0,14.5,,
1983,10,10,10.0,19.0,14.5,,
1983,10,11,10.0,18.0,14.0,,
1983,10,12,9.0,18.0,13.5,,
1983,10,13,6.0,20.0,13.0,,
1983,10,14,6.0,19.0,12.5,,
1983,10,15,9.0,20.0,14.5,,
1983,10,16,9.0,19.8,14.4,,
1983,10,17,10.0,20.0,15.0,,
1983,10,18,9.0,17.0,13.0,,
1983,10,19,10.0,17.0,13.5,,
1983,10,20,9.0,20.0,14.5,,
1983,10,21,8.0,21.0,14.5,,
1983,10,22,10.0,30.0,20.0,,
1983,10,23,10.0,27.0,18.5,,
1983,10,24,9.0,14.0,11.5,,
1983,10,25,9.0,20.0,14.5,,
1983,10,26,6.0,24.0,15.0,,
1983,10,27,11.0,21.0,16.0,,
1983,10,28,11.0,21.0,16.0,,
1983,10,29,10.0,25.0,17.5,,
1983,10,30,11.0,26.0,18.5,,
1983,10,31,11.0,24.0,17.5,,
