Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,2,1 ,,,,,,
2014,2,2 ,,,,2.5,2.5,2.5
2014,2,3 ,0.0,,,8.8,8.8,11.3
2014,2,4 ,11.5,,,12.8,24.3,35.6
2014,2,5 ,0.3,,,0.3,0.6,36.2
2014,2,6 ,0.0,,,9.4,9.4,45.6
2014,2,7 ,s/p,,,,s/p,45.6
2014,2,8 ,,,,,,
2014,2,9 ,,,,,,
2014,2,10 ,,,,s/p,s/p,45.6
2014,2,11 ,s/p,,,s/p,s/p,45.6
2014,2,12 ,s/p,,,s/p,s/p,45.6
2014,2,13 ,s/p,,,s/p,s/p,45.6
2014,2,14 ,s/p,,,,s/p,45.6
2014,2,15 ,,,,,,
2014,2,16 ,,,,s/p,s/p,45.6
2014,2,17 ,s/p,,,0.0,0.0,45.6
2014,2,18 ,0.3,,,s/p,0.3,45.9
2014,2,19 ,s/p,,,s/p,s/p,45.9
2014,2,20 ,s/p,,,s/p,s/p,45.9
2014,2,21 ,s/p,,,,s/p,45.9
2014,2,22 ,,,,,,
2014,2,23 ,,,,s/p,s/p,45.9
2014,2,24 ,s/p,,,s/p,s/p,45.9
2014,2,25 ,s/p,,,s/p,s/p,45.9
2014,2,26 ,s/p,,,s/p,s/p,45.9
2014,2,27 ,s/p,,,,s/p,45.9
2014,2,28 ,,,,,s/p,45.9
