Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,,
2010,1,2 ,,,,,,
2010,1,3 ,,s/p,s/p,s/p,s/p,s/p
2010,1,4 ,0.0,s/p,s/p,5.1,5.1,5.1
2010,1,5 ,0.0,s/p,s/p,s/p,0.0,5.1
2010,1,6 ,s/p,s/p,s/p,s/p,s/p,5.1
2010,1,7 ,s/p,s/p,s/p,5.4,5.4,10.5
2010,1,8 ,7.1,s/p,,,7.1,17.6
2010,1,9 ,,,,,,
2010,1,10 ,,s/p,s/p,36.8,36.8,54.4
2010,1,11 ,8.4,s/p,s/p,5.5,13.9,68.3
2010,1,12 ,0.0,s/p,s/p,s/p,0.0,68.3
2010,1,13 ,0.0,s/p,s/p,s/p,0.0,68.3
2010,1,14 ,s/p,s/p,s/p,s/p,s/p,68.3
2010,1,15 ,s/p,s/p,,,s/p,68.3
2010,1,16 ,,,,,,
2010,1,17 ,,s/p,s/p,0.0,0.0,68.3
2010,1,18 ,s/p,s/p,s/p,s/p,s/p,68.3
2010,1,19 ,s/p,s/p,s/p,s/p,s/p,68.3
2010,1,20 ,s/p,s/p,s/p,1.7,1.7,70.0
2010,1,21 ,s/p,s/p,s/p,s/p,s/p,70.0
2010,1,22 ,s/p,s/p,,,s/p,70.0
2010,1,23 ,,,,,,
2010,1,24 ,,s/p,s/p,s/p,s/p,70.0
2010,1,25 ,s/p,s/p,s/p,s/p,s/p,70.0
2010,1,26 ,s/p,s/p,s/p,s/p,s/p,70.0
2010,1,27 ,s/p,s/p,s/p,2.5,2.5,72.5
2010,1,28 ,s/p,s/p,s/p,12.6,12.6,85.1
2010,1,29 ,1.7,s/p,,,1.7,86.8
2010,1,30 ,,,,,,
2010,1,31 ,,s/p,s/p,s/p,s/p,86.8
