Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,8,5 ,1.0,8.2,3.4,s/p,12.6,12.6
2019,8,6 ,s/p,0.2,0.2,s/p,0.4,13.0
2019,8,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2019,8,8 ,s/p,s/p,s/p,s/p,s/p,13.0
2019,8,9 ,s/p,s/p,6.0,10.4,16.4,29.4
2019,8,10 ,0.4,s/p,0.2,0.6,1.2,30.6
2019,8,11 ,s/p,0.6,s/p,s/p,0.6,31.2
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,31.2
2019,8,13 ,s/p,s/p,s/p,0.2,0.2,31.4
2019,8,14 ,s/p,s/p,s/p,s/p,s/p,31.4
2019,8,15 ,0.2,s/p,8.0,1.2,9.4,40.8
2019,8,16 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,8,17 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,40.8
2019,8,20 ,s/p,s/p,1.8,5.8,7.6,48.4
2019,8,21 ,8.6,9.0,0.4,s/p,18.0,66.4
2019,8,22 ,s/p,s/p,s/p,s/p,s/p,66.4
2019,8,23 ,0.2,s/p,0.4,1.0,1.6,68.0
2019,8,24 ,15.6,6.8,2.6,s/p,25.0,93.0
2019,8,25 ,s/p,0.2,4.4,17.0,21.6,114.6
2019,8,26 ,6.2,2.2,s/p,s/p,8.4,123.0
2019,8,27 ,10.0,33.4,10.2,s/p,53.6,176.6
2019,8,28 ,0.4,3.6,4.6,10.4,19.0,195.6
2019,8,29 ,6.2,0.2,s/p,s/p,6.4,202.0
2019,8,30 ,s/p,s/p,s/p,s/p,s/p,202.0
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,202.0
