Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,4,3 ,s/p,2.0,2.2,0.2,4.4,4.4
2019,4,4 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,5 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,6 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,7 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,8 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,9 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,10 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,11 ,s/p,s/p,s/p,s/p,s/p,4.4
2019,4,12 ,6.2,12.6,4.8,4.8,28.4,32.8
2019,4,13 ,15.0,15.4,7.0,3.8,41.2,74.0
2019,4,14 ,0.2,s/p,s/p,s/p,0.2,74.2
2019,4,15 ,s/p,s/p,s/p,s/p,s/p,74.2
2019,4,16 ,4.4,26.8,1.6,0.2,33.0,107.2
2019,4,17 ,s/p,s/p,s/p,s/p,s/p,107.2
2019,4,18 ,s/p,s/p,s/p,s/p,s/p,107.2
2019,4,19 ,s/p,s/p,s/p,s/p,s/p,107.2
2019,4,20 ,s/p,s/p,s/p,s/p,s/p,107.2
2019,4,21 ,s/p,s/p,s/p,s/p,s/p,107.2
2019,4,22 ,0.2,s/p,s/p,s/p,0.2,107.4
2019,4,23 ,s/p,s/p,s/p,s/p,s/p,107.4
2019,4,24 ,s/p,s/p,s/p,s/p,s/p,107.4
2019,4,25 ,s/p,s/p,s/p,s/p,s/p,107.4
2019,4,26 ,s/p,0.6,3.6,10.6,14.8,122.2
2019,4,27 ,15.6,3.6,s/p,s/p,19.2,141.4
2019,4,28 ,3.0,9.2,2.8,4.0,19.0,160.4
2019,4,29 ,0.4,s/p,s/p,s/p,0.4,160.8
2019,4,30 ,s/p,0.4,3.6,22.2,26.2,187.0
