Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,3.2,5.4,11.4,1.2,21.2,21.2
2017,9,2 ,0.2,1.0,7.8,0.2,9.2,30.4
2017,9,3 ,s/p,s/p,s/p,s/p,s/p,30.4
2017,9,4 ,0.2,s/p,s/p,s/p,0.2,30.6
2017,9,5 ,0.0,2.2,1.0,0.4,3.6,34.2
2017,9,6 ,s/p,s/p,s/p,s/p,s/p,34.2
2017,9,7 ,s/p,0.4,5.0,1.2,6.6,40.8
2017,9,8 ,0.2,s/p,s/p,s/p,0.2,41.0
2017,9,9 ,s/p,s/p,s/p,s/p,s/p,41.0
2017,9,10 ,0.2,s/p,s/p,s/p,0.2,41.2
2017,9,11 ,s/p,s/p,s/p,s/p,s/p,41.2
2017,9,12 ,s/p,s/p,s/p,2.2,2.2,43.4
2017,9,13 ,13.4,11.6,4.8,s/p,29.8,73.2
2017,9,14 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,18 ,s/p,s/p,s/p,s/p,s/p,73.2
2017,9,19 ,s/p,s/p,0.2,0.2,0.4,73.6
2017,9,20 ,0.0,s/p,s/p,s/p,0.0,73.6
2017,9,21 ,0.0,0.0,2.8,0.2,3.0,76.6
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,76.6
2017,9,23 ,s/p,s/p,3.0,3.6,6.6,83.2
2017,9,24 ,5.4,2.2,1.6,s/p,9.2,92.4
2017,9,25 ,0.2,s/p,s/p,s/p,0.2,92.6
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,92.6
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,92.6
2017,9,28 ,s/p,s/p,s/p,s/p,s/p,92.6
2017,9,29 ,0.0,4.0,1.8,0.2,6.0,98.6
2017,9,30 ,0.2,s/p,4.0,6.6,10.8,109.4
