Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,1,1 ,,,,,,
2013,1,2 ,,,,,,
2013,1,3 ,,,,,,
2013,1,4 ,,,,,,
2013,1,5 ,,,,,,
2013,1,6 ,,,,,,
2013,1,7 ,,,,,,
2013,1,8 ,,,,,,
2013,1,9 ,,,,,,
2013,1,10 ,,,,,,
2013,1,11 ,,,,,,
2013,1,12 ,,,,,,
2013,1,13 ,,,,,,
2013,1,14 ,,,,,,
2013,1,15 ,,,,,,
2013,1,16 ,,,,,,
2013,1,17 ,,,,,,
2013,1,18 ,,,,,,
2013,1,19 ,,,,,,
2013,1,20 ,,,,65.6,65.6,65.6
2013,1,21 ,s/p,,,s/p,s/p,65.6
2013,1,22 ,s/p,,,s/p,s/p,65.6
2013,1,23 ,s/p,,,s/p,s/p,65.6
2013,1,24 ,s/p,,,s/p,s/p,65.6
2013,1,25 ,s/p,,,,s/p,65.6
2013,1,26 ,,,,,,
2013,1,27 ,,,,s/p,s/p,65.6
2013,1,28 ,s/p,,,s/p,s/p,65.6
2013,1,29 ,s/p,,,,s/p,65.6
2013,1,30 ,,,,s/p,s/p,65.6
2013,1,31 ,s/p,,,14.4,14.4,80.0
