Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,12,2 ,0.2,s/p,s/p,s/p,0.2,0.2
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,12,10 ,s/p,s/p,5.0,2.2,7.2,7.4
2019,12,11 ,1.2,0.2,s/p,s/p,1.4,8.8
2019,12,12 ,s/p,s/p,s/p,0.6,0.6,9.4
2019,12,13 ,0.2,1.2,s/p,s/p,1.4,10.8
2019,12,14 ,s/p,s/p,0.2,0.2,0.4,11.2
2019,12,15 ,s/p,s/p,s/p,s/p,s/p,11.2
2019,12,16 ,s/p,s/p,s/p,s/p,s/p,11.2
2019,12,17 ,s/p,1.2,4.4,26.0,31.6,42.8
2019,12,18 ,0.2,s/p,s/p,s/p,0.2,43.0
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,43.0
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,43.0
2019,12,21 ,s/p,s/p,s/p,s/p,s/p,43.0
2019,12,22 ,s/p,5.4,19.0,s/p,24.4,67.4
2019,12,23 ,1.0,6.0,s/p,0.6,7.6,75.0
2019,12,24 ,0.4,s/p,0.6,s/p,1.0,76.0
2019,12,25 ,s/p,s/p,s/p,s/p,s/p,76.0
2019,12,26 ,s/p,s/p,s/p,4.4,4.4,80.4
2019,12,27 ,9.6,3.6,s/p,s/p,13.2,93.6
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,93.6
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,93.6
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,93.6
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,93.6
