Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,28.0,25.2,5.0,0.2,58.4,58.4
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,58.4
2019,5,3 ,0.2,s/p,s/p,0.2,0.4,58.8
2019,5,4 ,2.8,3.0,1.2,0.8,7.8,66.6
2019,5,5 ,s/p,s/p,0.2,s/p,0.2,66.8
2019,5,6 ,s/p,s/p,0.2,s/p,0.2,67.0
2019,5,7 ,s/p,s/p,s/p,0.2,0.2,67.2
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,67.2
2019,5,9 ,s/p,s/p,s/p,0.2,0.2,67.4
2019,5,10 ,0.0,s/p,0.4,1.8,2.2,69.6
2019,5,11 ,s/p,s/p,1.8,3.6,5.4,75.0
2019,5,12 ,3.4,4.6,s/p,s/p,8.0,83.0
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,83.0
2019,5,14 ,0.2,s/p,s/p,s/p,0.2,83.2
2019,5,15 ,s/p,s/p,s/p,0.2,0.2,83.4
2019,5,16 ,s/p,0.2,4.4,7.6,12.2,95.6
2019,5,17 ,14.6,5.8,1.2,4.4,26.0,121.6
2019,5,18 ,3.6,1.4,0.6,0.4,6.0,127.6
2019,5,19 ,1.4,s/p,s/p,s/p,1.4,129.0
2019,5,20 ,s/p,s/p,0.2,s/p,0.2,129.2
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,129.2
2019,5,24 ,0.2,0.2,0.2,0.2,0.8,130.0
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,130.0
2019,5,26 ,s/p,0.2,s/p,12.4,12.6,142.6
2019,5,27 ,5.0,1.8,0.4,s/p,7.2,149.8
2019,5,28 ,s/p,s/p,s/p,s/p,s/p,149.8
2019,5,29 ,0.2,s/p,4.6,2.2,7.0,156.8
2019,5,30 ,0.8,s/p,0.2,1.6,2.6,159.4
2019,5,31 ,1.2,s/p,0.2,2.0,3.4,162.8
