Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,,,,24.1,24.1,24.1
2014,1,2 ,0.1,,,0.0,0.1,24.2
2014,1,3 ,s/p,,,,s/p,24.2
2014,1,4 ,,,,,,
2014,1,5 ,,,,s/p,s/p,24.2
2014,1,6 ,s/p,,,s/p,s/p,24.2
2014,1,7 ,s/p,,,s/p,s/p,24.2
2014,1,8 ,s/p,,,20.7,20.7,44.9
2014,1,9 ,s/p,,,0.0,0.0,44.9
2014,1,10 ,s/p,,,,s/p,44.9
2014,1,11 ,,,,,,
2014,1,12 ,,,,s/p,s/p,44.9
2014,1,13 ,s/p,,,s/p,s/p,44.9
2014,1,14 ,s/p,,,s/p,s/p,44.9
2014,1,15 ,s/p,,,s/p,s/p,44.9
2014,1,16 ,s/p,,,s/p,s/p,44.9
2014,1,17 ,s/p,,,,s/p,44.9
2014,1,18 ,,,,,,
2014,1,19 ,,,,s/p,s/p,44.9
2014,1,20 ,0.0,,,23.5,23.5,68.4
2014,1,21 ,15.6,,,30.4,46.0,114.4
2014,1,22 ,8.2,,,11.7,19.9,134.3
2014,1,23 ,s/p,,,s/p,s/p,134.3
2014,1,24 ,s/p,,,,s/p,134.3
2014,1,25 ,,,,,,
2014,1,26 ,,,,,,
2014,1,27 ,,,,,,
2014,1,28 ,,,,,,
2014,1,29 ,,,,21.8,21.8,156.1
2014,1,30 ,11.0,,,s/p,11.0,167.1
2014,1,31 ,0.0,,,,0.0,167.1
