Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,0.0,,1.8,1.8,1.8
2017,1,2 ,14.6,16.0,,10.0,40.6,42.4
2017,1,3 ,10.0,3.8,,24.6,38.4,80.8
2017,1,4 ,2.2,s/p,,s/p,2.2,83.0
2017,1,5 ,s/p,s/p,,s/p,s/p,83.0
2017,1,6 ,0.0,4.6,,14.6,19.2,102.2
2017,1,7 ,s/p,s/p,,s/p,s/p,102.2
2017,1,8 ,s/p,s/p,,1.4,1.4,103.6
2017,1,9 ,0.2,0.4,,s/p,0.6,104.2
2017,1,10 ,0.0,s/p,,s/p,0.0,104.2
2017,1,11 ,s/p,s/p,,12.4,12.4,116.6
2017,1,12 ,9.6,5.0,,s/p,14.6,131.2
2017,1,13 ,s/p,s/p,,s/p,s/p,131.2
2017,1,14 ,s/p,s/p,,s/p,s/p,131.2
2017,1,15 ,s/p,s/p,,0.2,0.2,131.4
2017,1,16 ,15.8,s/p,,s/p,15.8,147.2
2017,1,17 ,s/p,s/p,,s/p,s/p,147.2
2017,1,18 ,s/p,s/p,,1.4,1.4,148.6
2017,1,19 ,0.8,s/p,,s/p,0.8,149.4
2017,1,20 ,s/p,s/p,,s/p,s/p,149.4
2017,1,21 ,s/p,s/p,,s/p,s/p,149.4
2017,1,22 ,s/p,s/p,,s/p,s/p,149.4
2017,1,23 ,s/p,s/p,,2.4,2.4,151.8
2017,1,24 ,s/p,s/p,,s/p,s/p,151.8
2017,1,25 ,s/p,s/p,,s/p,s/p,151.8
2017,1,26 ,s/p,s/p,,0.0,0.0,151.8
2017,1,27 ,4.8,s/p,,s/p,4.8,156.6
2017,1,28 ,s/p,s/p,,s/p,s/p,156.6
2017,1,29 ,s/p,s/p,,6.2,6.2,162.8
2017,1,30 ,s/p,s/p,,s/p,s/p,162.8
2017,1,31 ,s/p,s/p,,s/p,s/p,162.8
