Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,5.1,,,1.7,6.8,6.8
2014,7,2 ,s/p,,,s/p,s/p,6.8
2014,7,3 ,s/p,,,0.5,0.5,7.3
2014,7,4 ,0.1,,,,0.1,7.4
2014,7,5 ,,,,,,
2014,7,6 ,,,,22.7,22.7,30.1
2014,7,7 ,s/p,,,s/p,s/p,30.1
2014,7,8 ,s/p,,,s/p,s/p,30.1
2014,7,9 ,s/p,,,s/p,s/p,30.1
2014,7,10 ,s/p,,,s/p,s/p,30.1
2014,7,11 ,s/p,,,,s/p,30.1
2014,7,12 ,,,,,,
2014,7,13 ,,,,2.2,2.2,32.3
2014,7,14 ,0.1,,,2.7,2.8,35.1
2014,7,15 ,3.4,,,,3.4,38.5
2014,7,16 ,,,,1.3,1.3,39.8
2014,7,17 ,2.4,,,26.9,29.3,69.1
2014,7,18 ,0.1,,,,0.1,69.2
2014,7,19 ,,,,,,
2014,7,20 ,,,,,,
2014,7,21 ,,,,,,
2014,7,22 ,,,,,,
2014,7,23 ,,,,,,
2014,7,24 ,,,,,,
2014,7,25 ,,,,,,
2014,7,26 ,,,,,,
2014,7,27 ,,,,59.2,59.2,128.4
2014,7,28 ,s/p,,,4.7,4.7,133.1
2014,7,29 ,3.3,,,0.7,4.0,137.1
2014,7,30 ,2.4,,,35.2,37.6,174.7
2014,7,31 ,2.5,,,9.0,11.5,186.2
