Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,0.8,s/p,s/p,1.2,2.0,2.0
2017,10,2 ,22.6,6.8,s/p,s/p,29.4,31.4
2017,10,3 ,7.2,10.0,17.6,31.6,66.4,97.8
2017,10,4 ,14.8,5.6,0.4,11.8,32.6,130.4
2017,10,5 ,16.8,3.4,0.2,s/p,20.4,150.8
2017,10,6 ,0.0,s/p,s/p,s/p,0.0,150.8
2017,10,7 ,s/p,3.2,3.6,0.2,7.0,157.8
2017,10,8 ,s/p,2.6,13.8,1.4,17.8,175.6
2017,10,9 ,s/p,s/p,s/p,0.2,0.2,175.8
2017,10,10 ,0.6,0.2,1.2,s/p,2.0,177.8
2017,10,11 ,s/p,s/p,s/p,s/p,s/p,177.8
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,177.8
2017,10,13 ,s/p,s/p,s/p,s/p,s/p,177.8
2017,10,14 ,s/p,s/p,s/p,s/p,s/p,177.8
2017,10,15 ,s/p,s/p,s/p,s/p,s/p,177.8
2017,10,16 ,s/p,s/p,1.8,14.0,15.8,193.6
2017,10,17 ,0.2,2.2,2.2,0.2,4.8,198.4
2017,10,18 ,s/p,s/p,s/p,s/p,s/p,198.4
2017,10,19 ,s/p,1.2,1.4,s/p,2.6,201.0
2017,10,20 ,0.2,s/p,s/p,s/p,0.2,201.2
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,201.2
2017,10,22 ,s/p,0.2,3.6,3.8,7.6,208.8
2017,10,23 ,0.0,0.4,0.2,0.4,1.0,209.8
2017,10,24 ,0.4,s/p,0.4,0.2,1.0,210.8
2017,10,25 ,0.0,s/p,s/p,s/p,0.0,210.8
2017,10,26 ,0.0,s/p,s/p,s/p,0.0,210.8
2017,10,27 ,s/p,s/p,1.0,2.8,3.8,214.6
2017,10,28 ,s/p,0.2,4.4,2.8,7.4,222.0
2017,10,29 ,11.6,1.2,0.4,0.8,14.0,236.0
2017,10,30 ,s/p,s/p,s/p,0.2,0.2,236.2
2017,10,31 ,1.0,1.4,s/p,0.2,2.6,238.8
