Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,2 ,0.0,s/p,s/p,0.0,0.0,0.0
2011,11,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,11,6 ,s/p,s/p,s/p,5.8,5.8,5.8
2011,11,7 ,s/p,s/p,s/p,0.1,0.1,5.9
2011,11,8 ,s/p,s/p,s/p,4.3,4.3,10.2
2011,11,9 ,0.0,s/p,s/p,0.0,0.0,10.2
2011,11,10 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,11,11 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,11,12 ,s/p,s/p,s/p,s/p,s/p,10.2
2011,11,13 ,s/p,s/p,s/p,0.1,0.1,10.3
2011,11,14 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,15 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,16 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,17 ,s/p,s/p,s/p,0.0,0.0,10.3
2011,11,18 ,0.0,s/p,s/p,0.0,0.0,10.3
2011,11,19 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,20 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,21 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,22 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,23 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,24 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,25 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,26 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,27 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,28 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,29 ,s/p,s/p,s/p,s/p,s/p,10.3
2011,11,30 ,s/p,s/p,s/p,s/p,s/p,10.3
