Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,,s/p,s/p,s/p
2016,7,2 ,s/p,s/p,,s/p,s/p,s/p
2016,7,3 ,s/p,s/p,,s/p,s/p,s/p
2016,7,4 ,s/p,s/p,,s/p,s/p,s/p
2016,7,5 ,s/p,s/p,,s/p,s/p,s/p
2016,7,6 ,0.0,s/p,,s/p,0.0,0.0
2016,7,7 ,s/p,0.0,,0.6,0.6,0.6
2016,7,8 ,3.8,5.2,,8.8,17.8,18.4
2016,7,9 ,0.2,s/p,,s/p,0.2,18.6
2016,7,10 ,s/p,1.2,,3.6,4.8,23.4
2016,7,11 ,0.4,0.2,,19.0,19.6,43.0
2016,7,12 ,4.4,s/p,,s/p,4.4,47.4
2016,7,13 ,s/p,s/p,,2.6,2.6,50.0
2016,7,14 ,0.0,0.2,,s/p,0.2,50.2
2016,7,15 ,s/p,s/p,,s/p,s/p,50.2
2016,7,16 ,s/p,s/p,,2.0,2.0,52.2
2016,7,17 ,0.2,0.2,,1.0,1.4,53.6
2016,7,18 ,s/p,s/p,,0.2,0.2,53.8
2016,7,19 ,s/p,s/p,,1.8,1.8,55.6
2016,7,20 ,3.0,6.8,,7.6,17.4,73.0
2016,7,21 ,0.2,s/p,,s/p,0.2,73.2
2016,7,22 ,s/p,s/p,,s/p,s/p,73.2
2016,7,23 ,s/p,s/p,,s/p,s/p,73.2
2016,7,24 ,s/p,s/p,,s/p,s/p,73.2
2016,7,25 ,s/p,s/p,,s/p,s/p,73.2
2016,7,26 ,s/p,s/p,,s/p,s/p,73.2
2016,7,27 ,s/p,s/p,,0.8,0.8,74.0
2016,7,28 ,2.2,6.8,,10.6,19.6,93.6
2016,7,29 ,3.8,4.6,,3.4,11.8,105.4
2016,7,30 ,5.0,1.4,,s/p,6.4,111.8
2016,7,31 ,s/p,s/p,,2.2,2.2,114.0
