Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,2.0,16.4,8.7,8.7,24
2020,10,2,0.8,17.7,8.9,8.9,24
2020,10,3,-0.7,17.5,8.5,8.5,24
2020,10,4,-0.7,.,8.5,8.6,21
2020,10,5,0.8,19.5,10.2,11.9,20
2020,10,6,3.7,.,11.1,10.1,20
2020,10,7,.,.,.,.,.
2020,10,8,.,.,.,.,.
2020,10,9,.,24.9,.,22.5,3
2020,10,10,7.7,19.0,14.7,14.6,22
2020,10,11,4.9,25.3,14.1,14.1,24
2020,10,12,6.6,26.8,16.4,16.4,24
2020,10,13,7.5,26.0,16.1,16.0,21
2020,10,14,10.4,22.2,16.3,14.3,20
2020,10,15,.,26.3,.,16.7,20
2020,10,16,10.9,20.5,15.0,15.0,24
2020,10,17,9.2,17.3,11.3,11.2,23
2020,10,18,4.7,22.1,12.8,12.7,22
2020,10,19,5.6,22.3,12.7,12.7,22
2020,10,20,7.3,25.0,15.5,15.5,24
2020,10,21,6.6,25.8,15.0,15.0,24
2020,10,22,6.4,26.8,15.3,15.3,24
2020,10,23,4.3,26.7,15.6,15.6,24
2020,10,24,1.9,22.6,11.8,11.8,24
2020,10,25,8.5,19.3,11.6,12.7,23
2020,10,26,4.6,19.5,12.7,12.7,24
2020,10,27,9.1,14.1,11.2,11.2,24
2020,10,28,3.8,18.7,12.1,12.0,23
2020,10,29,4.1,23.1,13.0,13.0,23
2020,10,30,8.9,27.6,17.1,17.1,24
2020,10,31,5.9,30.6,17.8,17.8,24
