Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,11.5,29.5,19.7,19.7,24.0
2019.0,1.0,2.0,8.9,27.0,18.2,18.2,24.0
2019.0,1.0,3.0,9.0,28.8,18.3,18.3,24.0
2019.0,1.0,4.0,9.2,32.1,20.5,20.5,24.0
2019.0,1.0,5.0,10.4,29.3,20.0,20.0,24.0
2019.0,1.0,6.0,9.4,29.5,19.2,19.2,24.0
2019.0,1.0,7.0,13.3,25.2,18.5,18.5,24.0
2019.0,1.0,8.0,10.5,17.9,14.9,14.9,24.0
2019.0,1.0,9.0,12.4,20.4,15.4,15.4,24.0
2019.0,1.0,10.0,5.8,27.8,15.7,15.7,24.0
2019.0,1.0,11.0,6.6,29.9,18.3,18.3,24.0
2019.0,1.0,12.0,7.0,25.3,15.9,15.9,24.0
2019.0,1.0,13.0,10.6,29.3,19.4,19.4,24.0
2019.0,1.0,14.0,8.2,30.1,18.9,18.9,24.0
2019.0,1.0,15.0,9.2,31.3,19.5,19.5,24.0
2019.0,1.0,16.0,7.5,26.0,18.6,18.6,24.0
2019.0,1.0,17.0,6.8,31.5,18.7,18.7,24.0
2019.0,1.0,18.0,13.6,35.7,23.5,23.5,24.0
2019.0,1.0,19.0,12.1,31.9,21.5,21.5,24.0
2019.0,1.0,20.0,10.8,30.0,19.2,19.2,24.0
2019.0,1.0,21.0,12.0,31.5,20.9,20.9,24.0
2019.0,1.0,22.0,10.4,29.3,19.9,19.9,24.0
2019.0,1.0,23.0,10.3,32.1,20.4,20.4,24.0
2019.0,1.0,24.0,9.8,32.5,21.0,21.0,24.0
2019.0,1.0,25.0,11.0,31.3,20.7,20.7,24.0
2019.0,1.0,26.0,12.1,32.6,21.8,21.8,24.0
2019.0,1.0,27.0,12.2,31.8,21.8,21.8,24.0
2019.0,1.0,28.0,9.3,32.0,20.7,20.7,24.0
2019.0,1.0,29.0,10.7,33.1,22.6,22.6,24.0
2019.0,1.0,30.0,12.7,31.5,21.2,21.2,24.0
2019.0,1.0,31.0,10.9,31.6,21.2,21.2,24.0
