Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,7.5,26.8,17.2,17.2,24.0
2022.0,3.0,2.0,12.5,32.3,21.0,21.0,24.0
2022.0,3.0,3.0,12.8,29.8,20.0,20.0,24.0
2022.0,3.0,4.0,10.5,27.1,18.2,18.2,24.0
2022.0,3.0,5.0,5.4,26.5,16.7,16.7,24.0
2022.0,3.0,6.0,8.2,23.2,14.4,14.4,24.0
2022.0,3.0,7.0,6.6,26.5,16.5,16.5,24.0
2022.0,3.0,8.0,4.6,26.0,14.7,14.7,24.0
2022.0,3.0,9.0,7.3,24.2,14.9,14.9,24.0
2022.0,3.0,10.0,7.1,26.7,16.2,16.2,24.0
2022.0,3.0,11.0,4.4,31.6,17.6,17.6,24.0
2022.0,3.0,12.0,6.6,29.0,16.4,16.4,24.0
2022.0,3.0,13.0,5.9,32.1,17.1,17.1,24.0
2022.0,3.0,14.0,7.6,30.8,18.7,18.7,24.0
2022.0,3.0,15.0,7.4,29.7,18.7,18.7,24.0
2022.0,3.0,16.0,7.4,24.9,15.6,15.6,24.0
2022.0,3.0,17.0,7.6,23.7,14.9,14.9,24.0
2022.0,3.0,18.0,1.5,25.6,14.2,14.2,24.0
2022.0,3.0,19.0,9.2,29.0,16.1,16.1,24.0
2022.0,3.0,20.0,7.3,20.8,13.6,13.6,24.0
2022.0,3.0,21.0,6.5,23.7,14.1,14.1,24.0
2022.0,3.0,22.0,7.4,25.9,15.3,15.3,24.0
2022.0,3.0,23.0,4.5,17.7,10.5,10.5,24.0
2022.0,3.0,24.0,5.0,22.1,12.6,12.6,24.0
2022.0,3.0,25.0,0.5,27.2,13.4,13.4,24.0
2022.0,3.0,26.0,6.3,22.9,13.3,13.3,24.0
2022.0,3.0,27.0,2.4,24.6,12.5,12.5,24.0
2022.0,3.0,28.0,3.9,24.2,13.9,13.9,24.0
2022.0,3.0,29.0,4.0,18.6,12.2,12.2,24.0
2022.0,3.0,30.0,3.5,22.5,12.2,12.2,24.0
2022.0,3.0,31.0,-0.6,24.6,10.8,10.8,24.0
