Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,8.0,1.0,-4.1,6.3,0.3,0.3,24.0
2018.0,8.0,2.0,-4.5,11.4,1.4,1.4,24.0
2018.0,8.0,3.0,6.2,14.4,9.1,9.1,24.0
2018.0,8.0,4.0,-0.3,11.0,5.7,5.7,24.0
2018.0,8.0,5.0,5.8,12.9,8.4,8.4,24.0
2018.0,8.0,6.0,6.1,10.7,8.6,8.6,24.0
2018.0,8.0,7.0,7.2,13.9,9.9,9.9,24.0
2018.0,8.0,8.0,-1.0,16.7,6.7,6.7,24.0
2018.0,8.0,9.0,0.2,15.0,7.6,7.6,24.0
2018.0,8.0,10.0,-1.3,14.9,5.8,5.8,24.0
2018.0,8.0,11.0,1.0,16.3,8.3,8.3,24.0
2018.0,8.0,12.0,2.1,17.6,9.0,9.0,24.0
2018.0,8.0,13.0,4.4,13.7,9.2,9.2,24.0
2018.0,8.0,14.0,1.7,15.7,7.7,7.7,24.0
2018.0,8.0,15.0,-0.2,18.1,8.9,8.9,24.0
2018.0,8.0,16.0,0.1,14.9,7.7,7.7,24.0
2018.0,8.0,17.0,3.9,10.6,7.3,7.3,24.0
2018.0,8.0,18.0,1.7,13.2,7.8,7.8,24.0
2018.0,8.0,19.0,0.3,19.4,7.9,7.9,24.0
2018.0,8.0,20.0,-3.0,19.6,8.4,8.4,24.0
2018.0,8.0,21.0,-1.9,20.4,8.1,8.1,24.0
2018.0,8.0,22.0,3.5,9.0,6.7,6.7,24.0
2018.0,8.0,23.0,6.7,9.5,7.0,7.0,24.0
2018.0,8.0,24.0,-0.2,12.7,5.7,5.7,24.0
2018.0,8.0,25.0,2.3,17.8,8.9,8.9,24.0
2018.0,8.0,26.0,5.6,22.1,12.4,12.4,24.0
2018.0,8.0,27.0,4.2,17.1,10.4,10.4,24.0
2018.0,8.0,28.0,6.5,15.4,9.4,9.4,24.0
2018.0,8.0,29.0,5.6,14.8,9.6,9.6,24.0
2018.0,8.0,30.0,7.4,14.4,10.4,10.4,24.0
2018.0,8.0,31.0,7.3,16.9,10.8,10.8,24.0
