Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,7.8,23.0,15.8,15.9,23.0
2020.0,1.0,2.0,7.6,27.8,17.0,17.4,23.0
2020.0,1.0,3.0,8.8,26.9,17.5,17.8,23.0
2020.0,1.0,4.0,6.8,22.3,16.2,16.1,23.0
2020.0,1.0,5.0,9.8,16.8,12.7,12.8,23.0
2020.0,1.0,6.0,8.0,14.7,11.7,11.8,23.0
2020.0,1.0,7.0,10.8,17.4,13.0,13.2,23.0
2020.0,1.0,8.0,8.0,14.8,12.0,11.3,23.0
2020.0,1.0,9.0,8.5,12.8,10.4,10.6,23.0
2020.0,1.0,10.0,9.6,19.9,13.4,14.0,23.0
2020.0,1.0,11.0,4.6,21.9,13.4,13.9,23.0
2020.0,1.0,12.0,8.5,21.9,15.3,15.7,22.0
2020.0,1.0,13.0,8.6,21.4,14.9,15.0,23.0
2020.0,1.0,14.0,10.6,18.6,14.2,14.1,22.0
2020.0,1.0,15.0,7.4,17.8,12.4,12.6,23.0
2020.0,1.0,16.0,3.3,20.8,11.8,12.0,23.0
2020.0,1.0,17.0,6.8,28.2,15.7,16.2,23.0
2020.0,1.0,18.0,7.9,22.4,17.2,17.0,23.0
2020.0,1.0,19.0,4.0,22.0,13.0,14.6,21.0
2020.0,1.0,20.0,4.4,24.4,14.5,14.7,23.0
2020.0,1.0,21.0,8.0,27.8,17.5,17.8,23.0
2020.0,1.0,22.0,8.3,24.2,17.5,17.5,23.0
2020.0,1.0,23.0,7.2,23.2,15.5,15.5,23.0
2020.0,1.0,24.0,8.2,23.4,15.9,15.9,23.0
2020.0,1.0,25.0,13.8,23.0,17.3,17.5,23.0
2020.0,1.0,26.0,11.6,23.2,18.0,18.2,22.0
2020.0,1.0,27.0,3.8,23.4,13.6,14.0,23.0
2020.0,1.0,28.0,13.4,19.4,16.4,16.5,23.0
2020.0,1.0,29.0,4.0,20.5,12.7,12.9,23.0
2020.0,1.0,30.0,4.2,20.6,12.1,12.2,23.0
2020.0,1.0,31.0,13.9,26.8,18.2,18.6,23.0
