Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,1.0,9.7,4.7,4.5,23.0
2022.0,7.0,2.0,2.2,6.4,4.4,4.4,24.0
2022.0,7.0,3.0,5.1,8.7,6.9,5.4,12.0
2022.0,7.0,4.0,4.2,8.2,6.2,6.1,23.0
2022.0,7.0,5.0,5.2,8.5,7.0,6.9,23.0
2022.0,7.0,6.0,2.9,8.2,6.0,5.8,23.0
2022.0,7.0,7.0,2.9,9.9,6.4,6.7,23.0
2022.0,7.0,8.0,-1.1,12.4,5.5,5.6,23.0
2022.0,7.0,9.0,5.0,10.2,7.1,7.0,23.0
2022.0,7.0,10.0,4.3,8.9,6.6,5.8,13.0
2022.0,7.0,11.0,4.0,9.8,5.5,5.7,22.0
2022.0,7.0,12.0,2.0,9.1,5.7,5.5,23.0
2022.0,7.0,13.0,-0.2,9.9,4.1,4.2,23.0
2022.0,7.0,14.0,-2.2,10.2,1.5,1.5,23.0
2022.0,7.0,15.0,-2.2,11.4,2.1,2.4,23.0
2022.0,7.0,16.0,-3.0,8.9,1.0,1.5,23.0
2022.0,7.0,17.0,4.2,8.8,6.5,6.5,12.0
2022.0,7.0,18.0,-0.9,10.6,3.7,3.5,22.0
2022.0,7.0,19.0,-1.7,11.3,1.8,2.2,23.0
2022.0,7.0,20.0,2.6,11.8,9.7,9.3,23.0
2022.0,7.0,21.0,0.0,6.2,2.6,2.7,23.0
2022.0,7.0,22.0,2.5,12.4,7.4,4.7,22.0
2022.0,7.0,23.0,8.1,13.5,11.2,11.1,23.0
2022.0,7.0,24.0,4.7,8.4,6.5,7.5,12.0
2022.0,7.0,25.0,3.8,14.4,9.1,7.2,23.0
2022.0,7.0,26.0,5.0,13.4,9.2,8.0,22.0
2022.0,7.0,27.0,2.4,15.3,7.5,7.3,21.0
2022.0,7.0,28.0,2.7,12.4,6.1,6.3,23.0
2022.0,7.0,29.0,-1.7,12.4,3.8,3.2,22.0
2022.0,7.0,30.0,-1.0,12.2,3.6,3.6,24.0
2022.0,7.0,31.0,4.3,12.3,8.3,6.8,12.0
