Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,0.2,s/p,,s/p,0.2,0.2
2017,6,2 ,s/p,s/p,,3.6,3.6,3.8
2017,6,3 ,s/p,,,4.4,4.4,8.2
2017,6,4 ,s/p,,,s/p,s/p,8.2
2017,6,5 ,s/p,,,s/p,s/p,8.2
2017,6,6 ,s/p,,,8.6,8.6,16.8
2017,6,7 ,8.0,,,0.4,8.4,25.2
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,6,9 ,s/p,,,s/p,s/p,25.2
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,6,12 ,s/p,s/p,,s/p,s/p,25.2
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,25.2
2017,6,15 ,s/p,,,24.8,24.8,50.0
2017,6,16 ,3.4,,,21.4,24.8,74.8
2017,6,17 ,s/p,s/p,s/p,s/p,s/p,74.8
2017,6,18 ,s/p,s/p,s/p,0.2,0.2,75.0
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,75.0
2017,6,20 ,1.6,,,16.8,18.4,93.4
2017,6,21 ,s/p,,,30.0,30.0,123.4
2017,6,22 ,s/p,3.2,2.4,0.2,5.8,129.2
2017,6,23 ,s/p,s/p,,s/p,s/p,129.2
2017,6,24 ,6.4,14.4,16.8,8.2,45.8,175.0
2017,6,25 ,1.6,0.6,0.4,0.6,3.2,178.2
2017,6,26 ,s/p,0.2,,2.2,2.4,180.6
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,180.6
2017,6,28 ,s/p,0.0,s/p,s/p,0.0,180.6
2017,6,29 ,s/p,s/p,1.4,s/p,1.4,182.0
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,182.0
